frame,track_id,class,cls_id,conf,x_c,y_c,w,h
2798,50,person,0,0.741200864315033,329.2397155761719,253.02137756347656,14.2003173828125,42.849700927734375
2798,51,person,0,0.7839071750640869,354.91571044921875,252.30099487304688,12.965789794921875,38.45988464355469
2798,52,bicycle,1,0.7539209127426147,72.88420104980469,367.44232177734375,51.55535125732422,65.71475219726562
2798,45,person,0,0.842690646648407,69.55429077148438,334.826171875,49.134376525878906,98.52667236328125
2798,53,person,0,0.6712222695350647,339.50848388671875,247.00323486328125,8.698822021484375,30.717178344726562
2799,42,person,0,0.7755023837089539,387.0823974609375,255.40460205078125,14.9337158203125,48.92478942871094
2799,50,person,0,0.738135576248169,329.412109375,252.9327850341797,14.324615478515625,42.652557373046875
2799,51,person,0,0.7853402495384216,354.92291259765625,252.4503173828125,12.845550537109375,38.5257568359375
2799,52,bicycle,1,0.7904813885688782,71.08873748779297,369.123779296875,52.48744583129883,66.60272216796875
2799,45,person,0,0.864080548286438,68.428955078125,336.3472900390625,48.60708236694336,99.76724243164062
2799,53,person,0,0.6122607588768005,339.44073486328125,247.19485473632812,8.490203857421875,31.071456909179688
2800,42,person,0,0.8021615743637085,387.0919494628906,255.43568420410156,15.2723388671875,49.397003173828125
2800,50,person,0,0.7386764287948608,329.6757507324219,252.9959716796875,14.846435546875,43.21907043457031
2800,51,person,0,0.7664974331855774,354.8487548828125,252.42198181152344,12.778411865234375,38.292083740234375
2800,52,bicycle,1,0.7861369252204895,68.99433898925781,370.10528564453125,51.80339813232422,65.96426391601562
2800,45,person,0,0.8687120079994202,67.03498077392578,336.7772216796875,48.0641975402832,99.19937133789062
2800,53,person,0,0.492497980594635,339.5359191894531,247.3869171142578,8.267578125,31.629791259765625
2801,42,person,0,0.7959144711494446,386.8528747558594,255.55116271972656,16.00390625,49.156707763671875
2801,50,person,0,0.7377750277519226,329.7801513671875,252.93142700195312,14.996856689453125,43.41851806640625
2801,51,person,0,0.7604109644889832,354.93426513671875,252.42709350585938,12.7152099609375,37.75325012207031
2801,52,bicycle,1,0.7138475179672241,68.50439453125,370.6131591796875,50.25342559814453,65.74484252929688
2801,45,person,0,0.8613981008529663,65.57299041748047,336.05926513671875,48.41310501098633,97.18017578125
2801,53,person,0,0.5255823731422424,339.6470947265625,247.2884521484375,8.188751220703125,31.57470703125
2802,42,person,0,0.7823284268379211,386.81781005859375,255.64285278320312,16.315338134765625,49.07810974121094
2802,50,person,0,0.7311890721321106,329.9107666015625,253.027587890625,15.262359619140625,43.62968444824219
2802,51,person,0,0.7335070371627808,355.232666015625,252.6324005126953,12.555908203125,37.765533447265625
2802,52,bicycle,1,0.7357054352760315,65.49592590332031,372.9876708984375,52.49573516845703,68.90554809570312
2802,45,person,0,0.8647946119308472,64.2620849609375,337.866455078125,48.60018539428711,98.94668579101562
2802,53,person,0,0.494943767786026,339.68853759765625,247.03829956054688,8.140167236328125,31.302261352539062
2803,42,person,0,0.7607988715171814,387.15081787109375,255.6844024658203,17.278961181640625,48.962310791015625
2803,50,person,0,0.7340076565742493,329.78839111328125,253.03839111328125,15.107818603515625,43.65403747558594
2803,51,person,0,0.7571810483932495,355.5623474121094,252.68798828125,12.10107421875,37.3614501953125
2803,52,bicycle,1,0.6083282232284546,65.9136734008789,370.2919921875,48.604339599609375,61.02313232421875
2803,45,person,0,0.8623204231262207,63.09673309326172,338.2939758300781,48.69521713256836,98.41082763671875
2803,53,person,0,0.5329974889755249,339.65582275390625,247.09658813476562,7.819610595703125,31.51190185546875
2804,42,person,0,0.765252947807312,387.15142822265625,255.72113037109375,17.684478759765625,49.25830078125
2804,50,person,0,0.7445275783538818,329.72442626953125,253.1592559814453,15.144256591796875,43.415863037109375
2804,51,person,0,0.7560735940933228,355.71905517578125,252.77781677246094,12.1195068359375,37.282196044921875
2804,52,bicycle,1,0.5528945326805115,63.71403121948242,371.471923828125,48.70073699951172,61.656524658203125
2804,45,person,0,0.8513142466545105,62.03468704223633,337.2347412109375,48.109458923339844,94.9866943359375
2804,53,person,0,0.6300309896469116,339.8898620605469,247.32327270507812,8.09735107421875,31.913467407226562
2805,42,person,0,0.7712558507919312,386.8538818359375,255.7443389892578,18.110870361328125,49.588958740234375
2805,50,person,0,0.7299995422363281,329.77227783203125,253.27145385742188,14.958465576171875,43.588623046875
2805,51,person,0,0.7561065554618835,355.93115234375,252.93145751953125,12.48724365234375,37.34648132324219
2805,52,bicycle,1,0.44014212489128113,61.21242904663086,375.31072998046875,49.765586853027344,67.84658813476562
2805,45,person,0,0.8828662037849426,60.87015151977539,342.53216552734375,48.07099151611328,104.3492431640625
2805,53,person,0,0.638573408126831,340.0853576660156,247.5467529296875,8.290771484375,32.1680908203125
2806,42,person,0,0.7620611190795898,386.4541015625,255.99493408203125,18.9847412109375,49.45219421386719
2806,50,person,0,0.7334343194961548,329.77471923828125,253.41659545898438,15.007110595703125,43.65374755859375
2806,51,person,0,0.7725747227668762,356.20880126953125,252.91482543945312,12.907470703125,37.5189208984375
2806,52,bicycle,1,0.2901422083377838,60.69515609741211,372.56353759765625,48.872047424316406,59.837890625
2806,45,person,0,0.8919222354888916,59.719242095947266,344.0977783203125,48.036399841308594,105.82839965820312
2806,53,person,0,0.6795769333839417,340.02899169921875,247.6033935546875,8.668182373046875,31.985946655273438
2807,42,person,0,0.7583107352256775,386.1235046386719,256.0187683105469,19.401611328125,49.52507019042969
2807,50,person,0,0.7444846034049988,329.46826171875,253.38082885742188,15.414093017578125,44.10064697265625
2807,51,person,0,0.7596491575241089,356.52227783203125,252.89788818359375,13.181243896484375,37.51910400390625
2807,52,bicycle,1,0.47846439480781555,58.26557922363281,378.2614440917969,51.86172866821289,69.53668212890625
2807,45,person,0,0.8808908462524414,58.72016143798828,345.5182800292969,47.43581008911133,107.5211181640625
2807,53,person,0,0.6311883330345154,339.96905517578125,247.65786743164062,8.861602783203125,31.700576782226562
2808,42,person,0,0.7675079703330994,386.2496643066406,256.000732421875,20.186279296875,49.81398010253906
2808,50,person,0,0.7472971677780151,329.33636474609375,253.34617614746094,15.662445068359375,44.321075439453125
2808,51,person,0,0.75909423828125,356.9100341796875,252.85430908203125,13.55596923828125,37.50752258300781
2808,52,bicycle,1,0.3853367269039154,56.86705780029297,381.18267822265625,51.691650390625,72.27401733398438
2808,45,person,0,0.873147189617157,57.73577880859375,346.193603515625,47.235076904296875,107.38162231445312
2808,53,person,0,0.6563421487808228,339.962158203125,247.55062866210938,8.7752685546875,31.185897827148438
2809,42,person,0,0.7656232714653015,385.7896728515625,256.1370849609375,19.216644287109375,49.55058288574219
2809,50,person,0,0.7424503564834595,329.4267578125,253.50814819335938,15.635406494140625,44.187744140625
2809,51,person,0,0.7527122497558594,357.243896484375,252.98544311523438,13.325653076171875,37.87065124511719
2809,52,bicycle,1,0.5830788612365723,55.73032760620117,383.3626403808594,50.38683319091797,74.4010009765625
2809,45,person,0,0.8542731404304504,56.86555480957031,347.1691589355469,47.04984664916992,108.30841064453125
2809,53,person,0,0.6651943922042847,340.0329284667969,247.49270629882812,8.741455078125,30.76531982421875
2810,42,person,0,0.7447970509529114,385.6042785644531,256.493408203125,17.70806884765625,49.052398681640625
2810,50,person,0,0.7458459138870239,329.31280517578125,253.7158203125,16.318023681640625,44.49217224121094
2810,51,person,0,0.7526849508285522,357.56793212890625,253.09930419921875,13.550567626953125,38.02302551269531
2810,52,bicycle,1,0.6434588432312012,52.74742889404297,385.3468017578125,44.41933059692383,75.00320434570312
2810,45,person,0,0.8620468378067017,56.565914154052734,348.89544677734375,47.23003387451172,110.88174438476562
2810,53,person,0,0.6650059223175049,339.991455078125,247.43179321289062,8.751495361328125,30.643386840820312
2811,42,person,0,0.7197767496109009,386.012451171875,256.50054931640625,18.18157958984375,49.097564697265625
2811,50,person,0,0.7437937259674072,329.37408447265625,254.17898559570312,16.344451904296875,44.25138854980469
2811,51,person,0,0.7577922344207764,357.8004455566406,252.94325256347656,13.525390625,37.907318115234375
2811,52,bicycle,1,0.6044869422912598,50.265647888183594,386.7595520019531,42.64650344848633,76.731201171875
2811,45,person,0,0.8538638949394226,56.34706115722656,350.23968505859375,46.75541305541992,112.42184448242188
2811,53,person,0,0.6384851336479187,339.9615173339844,247.27862548828125,8.88067626953125,30.691696166992188
2812,42,person,0,0.700244665145874,385.6572570800781,257.1011047363281,16.68951416015625,49.23045349121094
2812,50,person,0,0.7516785860061646,329.5194091796875,254.3807373046875,16.25665283203125,43.28999328613281
2812,51,person,0,0.7721843719482422,358.2997131347656,253.07696533203125,14.4024658203125,38.72001647949219
2812,52,bicycle,1,0.7190675735473633,49.76519012451172,388.244140625,41.79069137573242,77.4654541015625
2812,45,person,0,0.8640684485435486,56.358558654785156,351.6056823730469,46.099853515625,113.2252197265625
2812,53,person,0,0.5570905804634094,339.92034912109375,247.10702514648438,9.129791259765625,30.713821411132812
2813,42,person,0,0.6938909888267517,385.25030517578125,256.9133605957031,15.581024169921875,48.88856506347656
2813,50,person,0,0.7410809993743896,329.7352294921875,254.35311889648438,16.05126953125,43.27714538574219
2813,51,person,0,0.7678337097167969,358.6233215332031,253.06594848632812,14.83148193359375,38.34349060058594
2813,52,bicycle,1,0.5127936005592346,51.57422637939453,389.6431884765625,38.25759506225586,78.28298950195312
2813,45,person,0,0.8584816455841064,56.84209442138672,352.9832458496094,45.02497482299805,114.447021484375
2813,53,person,0,0.5965527892112732,339.8357238769531,247.21502685546875,9.5064697265625,31.415237426757812
2814,42,person,0,0.7194440960884094,384.88916015625,256.81317138671875,14.739410400390625,48.94956970214844
2814,50,person,0,0.7043190598487854,329.77178955078125,254.135009765625,15.9554443359375,43.54473876953125
2814,51,person,0,0.7394027709960938,358.7106628417969,253.17410278320312,14.598876953125,38.24208068847656
2814,52,bicycle,1,0.4398709237575531,53.12504577636719,388.79302978515625,34.734771728515625,72.59536743164062
2814,45,person,0,0.8520656228065491,57.69541549682617,354.119140625,43.94599151611328,114.81771850585938
2814,53,person,0,0.504585862159729,339.8828430175781,247.23312377929688,9.4398193359375,31.835281372070312
2815,42,person,0,0.7439064979553223,384.48089599609375,256.76800537109375,14.59521484375,49.14068603515625
2815,50,person,0,0.7138516306877136,329.67889404296875,253.96511840820312,16.122650146484375,43.82191467285156
2815,51,person,0,0.7518892884254456,358.4794616699219,253.1375732421875,14.15118408203125,37.98973083496094
2815,52,bicycle,1,0.4512169063091278,53.79178237915039,390.1394958496094,30.78766632080078,72.86810302734375
2815,45,person,0,0.8605536222457886,58.753963470458984,355.6688232421875,42.520591735839844,116.41085815429688
2815,53,person,0,0.5672908425331116,339.7187805175781,247.591796875,9.56719970703125,32.93060302734375
2816,42,person,0,0.7529137134552002,383.81109619140625,256.7887878417969,14.841156005859375,49.25773620605469
2816,50,person,0,0.7036731839179993,329.6607666015625,253.9709014892578,16.30450439453125,43.901275634765625
2816,51,person,0,0.7554474472999573,358.4052734375,253.57135009765625,13.62872314453125,38.67279052734375
2816,52,bicycle,1,0.39561358094215393,53.755027770996094,393.25,31.001819610595703,75.06027221679688
2816,45,person,0,0.8641924262046814,60.05820846557617,356.51324462890625,41.98992156982422,116.7392578125
2816,53,person,0,0.4840693473815918,339.55413818359375,247.606689453125,9.718841552734375,33.26708984375
2817,42,person,0,0.7678634524345398,383.468017578125,256.4505920410156,14.906097412109375,48.89244079589844
2817,50,person,0,0.6787595748901367,329.58953857421875,253.86244201660156,16.5439453125,44.189971923828125
2817,51,person,0,0.7420984506607056,358.54388427734375,253.73268127441406,13.651824951171875,38.233673095703125
2817,52,bicycle,1,0.5699185729026794,54.51286315917969,395.16546630859375,27.2467041015625,75.75112915039062
2817,45,person,0,0.8765297532081604,61.07433319091797,357.8800048828125,41.378902435302734,117.91912841796875
2817,53,person,0,0.366896390914917,339.5732421875,246.94424438476562,9.5706787109375,31.884017944335938
2818,42,person,0,0.7689464092254639,382.9273681640625,256.5505676269531,14.972808837890625,48.66748046875
2818,50,person,0,0.6408411264419556,329.4046936035156,253.750244140625,16.540283203125,44.83131408691406
2818,51,person,0,0.7348385453224182,358.50482177734375,254.12083435058594,13.584686279296875,38.828399658203125
2818,52,bicycle,1,0.47377800941467285,56.11616134643555,396.8856201171875,25.46630096435547,75.76608276367188
2818,45,person,0,0.8534116148948669,62.13440704345703,358.6826171875,40.64994430541992,118.64859008789062
2818,53,person,0,0.27461060881614685,339.50567626953125,246.66604614257812,9.686370849609375,31.343215942382812
2819,42,person,0,0.7650517225265503,382.60455322265625,256.6993408203125,15.050750732421875,48.916168212890625
2819,50,person,0,0.7195252776145935,329.2506408691406,253.91580200195312,16.79827880859375,44.83613586425781
2819,51,person,0,0.7467111945152283,358.6543273925781,254.34266662597656,13.89520263671875,39.033111572265625
2819,52,bicycle,1,0.4364449381828308,58.55351257324219,398.7891845703125,24.521747589111328,73.8203125
2819,45,person,0,0.8420203328132629,63.02922058105469,359.6324768066406,40.457401275634766,118.5916748046875
2819,53,person,0,0.2587500214576721,339.9951171875,247.55880737304688,8.87322998046875,32.13029479980469
2820,42,person,0,0.7708923816680908,382.4195861816406,256.8861389160156,15.29534912109375,49.57929992675781
2820,50,person,0,0.7368847727775574,329.32025146484375,254.01016235351562,16.838653564453125,45.02500915527344
2820,51,person,0,0.7542105913162231,358.63983154296875,254.2735595703125,13.777252197265625,38.80979919433594
2820,52,bicycle,1,0.6056190729141235,61.834266662597656,401.08709716796875,27.790508270263672,76.07400512695312
2820,45,person,0,0.8370575904846191,64.34270477294922,357.493896484375,39.74327087402344,112.3577880859375
2820,53,person,0,0.5527271032333374,340.0322265625,247.4521942138672,8.731597900390625,32.162322998046875
2821,42,person,0,0.77753084897995,382.1072998046875,257.1675720214844,15.76495361328125,49.95735168457031
2821,50,person,0,0.697259783744812,329.4359130859375,254.20068359375,16.28594970703125,45.08076477050781
2821,51,person,0,0.7608436346054077,358.58868408203125,254.16305541992188,13.84197998046875,38.58961486816406
2821,52,bicycle,1,0.6439505219459534,64.85128784179688,403.0658264160156,30.72232437133789,78.41400146484375
2821,45,person,0,0.8461635112762451,65.76175689697266,356.44097900390625,39.24959945678711,109.17410278320312
2821,53,person,0,0.6145883202552795,339.95733642578125,247.62921142578125,8.82843017578125,31.974197387695312
2822,42,person,0,0.7805010676383972,382.1226806640625,257.19610595703125,15.459136962890625,50.194915771484375
2822,50,person,0,0.7098443508148193,329.490966796875,254.45462036132812,15.89031982421875,45.38423156738281
2822,51,person,0,0.7667803764343262,358.45477294921875,254.20462036132812,13.796661376953125,38.71038818359375
2822,52,bicycle,1,0.7287726402282715,67.7275390625,404.47491455078125,33.61188888549805,78.80990600585938
2822,45,person,0,0.8063288927078247,67.62786865234375,352.9604187011719,39.26144790649414,101.2415771484375
2822,53,person,0,0.6798045039176941,339.7469177246094,247.67098999023438,9.2864990234375,31.87347412109375
2823,42,person,0,0.7710761427879333,382.1410217285156,257.1015930175781,15.6865234375,50.03070068359375
2823,50,person,0,0.7222191095352173,329.288818359375,254.86495971679688,15.89080810546875,45.22123718261719
2823,51,person,0,0.7631336450576782,358.47802734375,254.28085327148438,13.98052978515625,38.94342041015625
2823,52,bicycle,1,0.6545454859733582,68.75244903564453,406.03790283203125,32.866580963134766,79.67288208007812
2823,45,person,0,0.8390071392059326,69.18548583984375,353.400390625,39.6084098815918,100.44021606445312
2823,53,person,0,0.7001352906227112,339.4613037109375,247.6696319580078,10.193939208984375,31.867889404296875
2824,42,person,0,0.7659734487533569,382.0611572265625,257.49786376953125,15.430023193359375,50.211029052734375
2824,50,person,0,0.7246973514556885,329.4932861328125,255.08126831054688,15.9853515625,44.53861999511719
2824,51,person,0,0.7631123065948486,358.351318359375,254.26661682128906,13.858184814453125,38.915130615234375
2824,52,bicycle,1,0.7627781629562378,73.10289001464844,407.42535400390625,35.54479217529297,79.5003662109375
2824,45,person,0,0.8287615776062012,70.72452545166016,353.9835205078125,40.67897033691406,99.8193359375
2824,53,person,0,0.6976000666618347,339.4391784667969,247.94491577148438,10.42059326171875,31.599594116210938
2825,42,person,0,0.7769829034805298,382.0758972167969,257.8084716796875,15.39300537109375,50.83512878417969
2825,50,person,0,0.7299978137016296,329.67138671875,255.41616821289062,15.991424560546875,44.54685974121094
2825,51,person,0,0.7638407349586487,358.34454345703125,254.25387573242188,14.0076904296875,39.02825927734375
2825,52,bicycle,1,0.793088436126709,75.51628112792969,409.1317138671875,37.79709243774414,80.09347534179688
2825,45,person,0,0.8191692233085632,72.89122772216797,355.52923583984375,43.33607482910156,101.49093627929688
2825,53,person,0,0.6803155541419983,339.5562744140625,248.13711547851562,10.148284912109375,31.42083740234375
2826,42,person,0,0.7789323925971985,382.09039306640625,257.60986328125,15.967987060546875,50.771392822265625
2826,50,person,0,0.7445008754730225,329.89666748046875,255.71945190429688,15.94793701171875,44.84196472167969
2826,51,person,0,0.7676822543144226,358.60284423828125,254.268798828125,14.47760009765625,39.19285583496094
2826,52,bicycle,1,0.7764187455177307,77.9076919555664,410.55352783203125,39.342742919921875,81.41009521484375
2826,45,person,0,0.8169597387313843,74.98895263671875,356.0498962402344,45.57143783569336,101.4610595703125
2826,53,person,0,0.6627638936042786,339.6729736328125,248.0340118408203,9.699249267578125,30.894561767578125
2827,42,person,0,0.7867353558540344,382.2020263671875,257.6842956542969,16.547882080078125,50.928466796875
2827,50,person,0,0.7491984963417053,329.9905700683594,255.7829132080078,16.02923583984375,44.946807861328125
2827,51,person,0,0.7646843791007996,358.77923583984375,254.33377075195312,14.53857421875,39.17951965332031
2827,52,bicycle,1,0.6361317038536072,78.27066040039062,412.4784240722656,40.94745635986328,80.977294921875
2827,45,person,0,0.8478096127510071,77.40679168701172,356.9886779785156,48.34089660644531,102.17987060546875
2827,53,person,0,0.6414827108383179,339.6673583984375,248.08511352539062,9.53509521484375,30.63006591796875
2828,42,person,0,0.7823024392127991,382.1060791015625,257.92681884765625,16.721771240234375,50.88726806640625
2828,50,person,0,0.7531412839889526,330.0230712890625,255.9107208251953,15.853912353515625,44.744964599609375
2828,51,person,0,0.7718868255615234,358.83544921875,254.50527954101562,14.520172119140625,39.74729919433594
2828,52,bicycle,1,0.6665118336677551,79.33509063720703,414.1204528808594,46.42966079711914,82.0650634765625
2828,45,person,0,0.6322895884513855,79.50872802734375,353.89141845703125,50.46256637573242,94.34884643554688
2828,53,person,0,0.6453738212585449,339.65509033203125,248.50411987304688,9.3936767578125,31.587326049804688
2829,42,person,0,0.7900661826133728,382.01708984375,257.94110107421875,16.734466552734375,50.66082763671875
2829,50,person,0,0.7514634728431702,330.19573974609375,256.1138610839844,15.977630615234375,44.46925354003906
2829,51,person,0,0.7648364305496216,358.5894470214844,254.7589111328125,13.9122314453125,40.27874755859375
2829,52,bicycle,1,0.8378737568855286,81.4574966430664,415.8744812011719,49.64304733276367,83.5174560546875
2829,45,person,0,0.7795061469078064,81.94280242919922,359.067138671875,52.916011810302734,102.93414306640625
2829,53,person,0,0.6425167918205261,339.9669189453125,248.67074584960938,8.702972412109375,31.757858276367188
2830,42,person,0,0.792998731136322,382.0880126953125,257.96484375,16.9832763671875,50.83451843261719
2830,50,person,0,0.7569537162780762,330.4366760253906,255.99981689453125,16.1815185546875,44.45062255859375
2830,51,person,0,0.7535093426704407,358.6856689453125,255.00222778320312,13.825592041015625,40.12867736816406
2830,52,bicycle,1,0.7325735092163086,84.5296630859375,417.765380859375,51.92051315307617,84.03195190429688
2830,45,person,0,0.8566120862960815,84.35441589355469,364.702392578125,54.76697540283203,113.908935546875
2830,53,person,0,0.6398155689239502,340.0272216796875,248.81967163085938,8.40264892578125,32.09075927734375
2831,42,person,0,0.7957542538642883,382.151611328125,257.8465576171875,17.0692138671875,50.4715576171875
2831,50,person,0,0.7553389072418213,330.6726379394531,255.82534790039062,16.63470458984375,44.29756164550781
2831,51,person,0,0.7517222166061401,358.6937561035156,255.26852416992188,13.70928955078125,40.2781982421875
2831,52,bicycle,1,0.6098185181617737,87.44412231445312,419.4521484375,55.99447250366211,84.20809936523438
2831,45,person,0,0.8494885563850403,87.06224060058594,367.65771484375,57.335960388183594,118.12417602539062
2831,53,person,0,0.6488612294197083,340.10516357421875,249.23028564453125,8.179412841796875,33.05937194824219
2832,42,person,0,0.7919591069221497,382.158935546875,257.57745361328125,17.061431884765625,50.136260986328125
2832,50,person,0,0.7323160171508789,330.82177734375,255.6541290283203,16.63885498046875,44.896881103515625
2832,51,person,0,0.758215606212616,358.5637512207031,255.38702392578125,13.46295166015625,40.57025146484375
2832,52,bicycle,1,0.8191929459571838,90.89410400390625,420.24932861328125,60.35166931152344,85.03436279296875
2832,45,person,0,0.8311938643455505,90.056396484375,369.3533630371094,59.921756744384766,119.64031982421875
2832,53,person,0,0.6540234684944153,340.2893371582031,248.97235107421875,7.765869140625,32.24934387207031
2833,42,person,0,0.7755699753761292,382.1763000488281,257.504638671875,17.0782470703125,49.957305908203125
2833,50,person,0,0.695292592048645,331.10076904296875,255.52633666992188,16.394866943359375,44.77287292480469
2833,51,person,0,0.7614201903343201,358.3791809082031,255.411865234375,13.22454833984375,40.80000305175781
2833,52,bicycle,1,0.8244257569313049,94.28192901611328,421.47576904296875,64.91015625,85.56442260742188
2833,45,person,0,0.7335624098777771,93.3739013671875,373.587890625,61.913211822509766,126.53094482421875
2833,53,person,0,0.6427419781684875,340.2987060546875,248.773193359375,7.818939208984375,31.981124877929688
2834,42,person,0,0.7726102471351624,382.22186279296875,257.66046142578125,17.260650634765625,49.97734069824219
2834,50,person,0,0.6514662504196167,331.60882568359375,255.7176513671875,16.233917236328125,44.27716064453125
2834,51,person,0,0.7493146061897278,358.4547424316406,255.58270263671875,13.11224365234375,41.08329772949219
2834,52,bicycle,1,0.8378154635429382,98.61196899414062,421.54510498046875,71.69112396240234,86.96310424804688
2834,45,person,0,0.8099238276481628,96.98588562011719,377.3113098144531,64.02483367919922,131.59698486328125
2834,53,person,0,0.5686960816383362,340.26727294921875,249.13671875,7.93853759765625,32.70252990722656
2835,42,person,0,0.7790888547897339,382.28997802734375,257.76361083984375,17.31744384765625,49.85523986816406
2835,50,person,0,0.7251288294792175,331.737060546875,255.52883911132812,16.422943115234375,45.283447265625
2835,51,person,0,0.7486935257911682,358.82855224609375,255.69424438476562,13.356719970703125,40.77760314941406
2835,52,bicycle,1,0.8155894875526428,102.29359436035156,422.8675537109375,76.87158203125,86.25338745117188
2835,45,person,0,0.8230032324790955,100.78050231933594,379.64794921875,66.4163589477539,132.90512084960938
2835,53,person,0,0.5131648182868958,340.372802734375,249.14865112304688,7.832794189453125,32.43011474609375
2836,42,person,0,0.7713680267333984,382.43414306640625,257.75384521484375,17.330810546875,49.97566223144531
2836,50,person,0,0.7479224801063538,331.7165832519531,255.38833618164062,16.20574951171875,46.02740478515625
2836,51,person,0,0.7802600264549255,359.2813720703125,255.60357666015625,13.873565673828125,40.34452819824219
2836,52,bicycle,1,0.8451544046401978,106.47701263427734,424.5487060546875,81.97801208496094,85.72372436523438
2836,45,person,0,0.7390474081039429,104.3623275756836,381.44500732421875,68.56544494628906,134.49176025390625
2836,53,person,0,0.5507947206497192,340.5559997558594,249.29171752929688,7.69378662109375,32.34735107421875
2836,55,person,0,0.6689032912254333,393.85626220703125,254.3148193359375,14.072784423828125,40.98872375488281
2837,42,person,0,0.7715539932250977,382.56549072265625,257.83612060546875,17.304595947265625,50.1043701171875
2837,50,person,0,0.7694308161735535,331.73388671875,255.36273193359375,16.705230712890625,46.24560546875
2837,51,person,0,0.7813093662261963,359.47442626953125,255.57064819335938,14.016571044921875,39.90480041503906
2837,52,bicycle,1,0.8401780128479004,110.28668212890625,426.02362060546875,86.81114959716797,85.04864501953125
2837,45,person,0,0.6926750540733337,108.07929992675781,377.2500915527344,70.6015853881836,124.97076416015625
2837,53,person,0,0.5954199433326721,340.55670166015625,249.3699493408203,7.502105712890625,32.168731689453125
2837,55,person,0,0.6677151918411255,393.73724365234375,253.83050537109375,14.0789794921875,40.90606689453125
2838,42,person,0,0.7687040567398071,382.59857177734375,257.76409912109375,17.297821044921875,50.32572937011719
2838,50,person,0,0.7645860314369202,331.76190185546875,255.591064453125,17.08990478515625,46.41015625
2838,51,person,0,0.7744754552841187,359.7518310546875,255.36581420898438,14.658416748046875,39.50492858886719
2838,52,bicycle,1,0.8500359654426575,114.52827453613281,427.01776123046875,91.43416595458984,85.35006713867188
2838,45,person,0,0.8259074091911316,111.55174255371094,373.8868408203125,70.48308563232422,116.48403930664062
2838,53,person,0,0.520246684551239,340.3631591796875,249.36383056640625,7.77020263671875,32.0758056640625
2838,55,person,0,0.6579701900482178,393.78411865234375,253.9345245361328,13.85711669921875,41.438079833984375
2839,42,person,0,0.7648900151252747,382.77117919921875,258.14715576171875,17.391448974609375,51.048736572265625
2839,50,person,0,0.7582572102546692,331.69134521484375,256.0217590332031,17.117095947265625,46.71699523925781
2839,51,person,0,0.7905917167663574,359.91705322265625,255.29360961914062,14.930877685546875,39.26905822753906
2839,52,bicycle,1,0.8560921549797058,118.76932525634766,428.1944885253906,96.49317932128906,85.0399169921875
2839,45,person,0,0.8053280115127563,116.63673400878906,373.5264587402344,73.96106719970703,116.21453857421875
2839,53,person,0,0.5101747512817383,340.14776611328125,250.05624389648438,8.269561767578125,33.46800231933594
2839,55,person,0,0.5136932730674744,393.7728576660156,254.20550537109375,13.0157470703125,40.82179260253906
2840,42,person,0,0.7406845092773438,382.82281494140625,258.1723937988281,17.053802490234375,50.69596862792969
2840,50,person,0,0.7546825408935547,331.67626953125,256.22430419921875,16.560882568359375,46.612152099609375
2840,51,person,0,0.7641376852989197,360.04364013671875,255.3108673095703,15.4510498046875,39.316558837890625
2840,52,bicycle,1,0.8603637218475342,123.52513122558594,428.56341552734375,101.48029327392578,86.03619384765625
2840,45,person,0,0.8254761099815369,120.84122467041016,374.02520751953125,75.57518005371094,115.87850952148438
2840,53,person,0,0.4865964651107788,340.30645751953125,250.1197509765625,8.188079833984375,33.16703796386719
2840,55,person,0,0.36092767119407654,394.1278991699219,254.41932678222656,13.04705810546875,40.106597900390625
2841,42,person,0,0.7492117881774902,382.9557189941406,258.8277587890625,16.81854248046875,52.52510070800781
2841,50,person,0,0.7128182053565979,331.5567626953125,256.49688720703125,15.806121826171875,47.139373779296875
2841,51,person,0,0.7766292095184326,360.030029296875,255.5924072265625,15.28106689453125,39.90980529785156
2841,52,bicycle,1,0.8674605488777161,128.28659057617188,428.30596923828125,106.4088363647461,87.72314453125
2841,45,person,0,0.8470101356506348,124.25001525878906,375.5078125,75.3643569946289,119.50982666015625
2841,53,person,0,0.5445073843002319,340.5145263671875,249.4966583251953,8.018280029296875,31.735748291015625
2841,55,person,0,0.4080284535884857,394.1221923828125,255.15985107421875,12.20623779296875,39.28279113769531
2842,42,person,0,0.74819415807724,383.01788330078125,258.6089782714844,16.48260498046875,51.99699401855469
2842,50,person,0,0.6989731788635254,331.5971374511719,256.5123596191406,15.20123291015625,47.46153259277344
2842,51,person,0,0.7579929828643799,360.65069580078125,255.337158203125,16.048004150390625,39.29377746582031
2842,52,bicycle,1,0.8522942066192627,133.3162841796875,428.7933044433594,111.601318359375,88.0330810546875
2842,45,person,0,0.8327526450157166,129.36891174316406,376.1400451660156,77.04653930664062,119.1268310546875
2842,53,person,0,0.5681107044219971,340.41522216796875,250.3824005126953,8.142425537109375,33.335235595703125
2842,55,person,0,0.5174144506454468,394.21258544921875,255.91921997070312,12.3787841796875,39.68244934082031
2843,42,person,0,0.7532068490982056,383.10205078125,259.4559631347656,16.117401123046875,52.60850524902344
2843,50,person,0,0.7104066610336304,331.5268249511719,256.6853942871094,14.82244873046875,46.997314453125
2843,51,person,0,0.778118371963501,361.08734130859375,255.75656127929688,16.50286865234375,40.36236572265625
