frame,track_id,class,cls_id,conf,x_c,y_c,w,h
4566,36,person,0,0.49078068137168884,334.0677490234375,249.15338134765625,9.536346435546875,39.938720703125
4566,35,person,0,0.6194175481796265,312.56005859375,251.56527709960938,13.06719970703125,37.10711669921875
4566,38,person,0,0.5028364062309265,351.3022155761719,250.42559814453125,11.24853515625,39.16963195800781
4566,37,person,0,0.6241729259490967,368.11065673828125,249.58938598632812,11.271636962890625,34.53294372558594
4566,39,person,0,0.6579070091247559,326.3017578125,250.47451782226562,11.432891845703125,36.94548034667969
4567,1,car,2,0.9212827086448669,508.87591552734375,312.870849609375,116.79550170898438,84.71795654296875
4567,33,person,0,0.7434107065200806,299.29632568359375,248.53936767578125,13.56854248046875,42.19691467285156
4567,36,person,0,0.4130762815475464,333.99603271484375,249.4453125,9.686187744140625,40.98146057128906
4567,35,person,0,0.6044335961341858,312.7212219238281,251.21649169921875,13.61749267578125,38.24847412109375
4567,38,person,0,0.4645516574382782,351.31732177734375,248.599609375,11.219940185546875,35.35218811035156
4567,37,person,0,0.6008822321891785,368.2248229980469,249.41912841796875,11.19927978515625,34.3458251953125
4567,39,person,0,0.6116322875022888,326.4728698730469,250.72662353515625,11.3302001953125,37.30979919433594
4568,1,car,2,0.9223106503486633,508.8499755859375,312.91943359375,116.87399291992188,84.79086303710938
4568,33,person,0,0.7471094131469727,299.599609375,248.19381713867188,13.338592529296875,41.96185302734375
4568,36,person,0,0.5160779356956482,333.7357177734375,249.35842895507812,10.069061279296875,41.89753723144531
4568,35,person,0,0.5204936861991882,312.7677001953125,251.1748809814453,14.026580810546875,38.117889404296875
4568,38,person,0,0.5756623148918152,351.38519287109375,248.3077392578125,11.338043212890625,34.20469665527344
4568,37,person,0,0.6113724112510681,368.3083801269531,249.3626708984375,11.3570556640625,34.44007873535156
4568,39,person,0,0.528888463973999,326.381103515625,250.72616577148438,10.977630615234375,38.51466369628906
4569,1,car,2,0.9221647381782532,508.83441162109375,312.95550537109375,116.85986328125,84.93246459960938
4569,33,person,0,0.7516618371009827,299.4837646484375,247.56031799316406,13.764495849609375,40.874603271484375
4569,36,person,0,0.47427552938461304,333.655517578125,248.5900421142578,10.128326416015625,40.511199951171875
4569,35,person,0,0.5478893518447876,312.70843505859375,251.2621612548828,14.243743896484375,37.745635986328125
4569,38,person,0,0.5081231594085693,351.45623779296875,247.0022735595703,11.25689697265625,31.690399169921875
4569,37,person,0,0.5176939964294434,368.26190185546875,248.87332153320312,11.54132080078125,33.80741882324219
4569,39,person,0,0.5924918055534363,326.8397216796875,251.25048828125,10.651275634765625,39.01118469238281
4570,1,car,2,0.9226979613304138,508.831298828125,312.969970703125,116.90286254882812,84.96035766601562
4570,33,person,0,0.7507692575454712,299.41363525390625,247.23922729492188,13.646759033203125,40.55747985839844
4570,36,person,0,0.458886057138443,333.7628173828125,249.37522888183594,10.413665771484375,42.147491455078125
4570,35,person,0,0.4485691785812378,313.34735107421875,251.28170776367188,15.459320068359375,37.84129333496094
4570,38,person,0,0.49448344111442566,351.41357421875,249.497314453125,11.6429443359375,37.19709777832031
4570,37,person,0,0.5720803737640381,368.2179870605469,249.04164123535156,11.8436279296875,34.556121826171875
4570,39,person,0,0.5820644497871399,327.0667724609375,251.19168090820312,10.637237548828125,39.50840759277344
4571,1,car,2,0.9226452708244324,508.83074951171875,312.992919921875,116.90994262695312,85.02279663085938
4571,33,person,0,0.7387173175811768,299.7117004394531,247.05960083007812,13.1351318359375,40.10871887207031
4571,36,person,0,0.5425418615341187,333.7865905761719,249.61378479003906,10.7178955078125,43.006561279296875
4571,35,person,0,0.5699711441993713,313.98736572265625,250.96665954589844,15.706146240234375,38.366058349609375
4571,38,person,0,0.6464933156967163,351.613037109375,250.29798889160156,11.9154052734375,38.791046142578125
4571,37,person,0,0.604849636554718,368.2070007324219,249.48843383789062,12.056396484375,35.78904724121094
4571,39,person,0,0.6045717000961304,326.94696044921875,251.48045349121094,10.819580078125,40.074981689453125
4572,1,car,2,0.9231733679771423,508.82196044921875,312.98956298828125,116.88290405273438,84.95758056640625
4572,33,person,0,0.7665376663208008,299.7943115234375,246.67587280273438,13.128021240234375,39.16603088378906
4572,36,person,0,0.4934566915035248,333.95343017578125,249.93093872070312,10.5699462890625,43.05364990234375
4572,35,person,0,0.5762879252433777,313.67388916015625,251.29269409179688,15.305145263671875,38.28916931152344
4572,38,person,0,0.5522958636283875,351.6001892089844,250.624267578125,12.080078125,39.38087463378906
4572,37,person,0,0.6242051124572754,368.163818359375,249.676025390625,12.21197509765625,36.45530700683594
4572,39,person,0,0.649884819984436,326.9169921875,251.41397094726562,11.244873046875,38.88275146484375
4573,1,car,2,0.9238060712814331,508.81927490234375,313.0350341796875,116.89920043945312,85.03048706054688
4573,33,person,0,0.7754020690917969,299.7457275390625,247.02081298828125,13.2940673828125,40.00712585449219
4573,36,person,0,0.31086528301239014,333.9544677734375,246.68548583984375,10.2713623046875,36.74333190917969
4573,35,person,0,0.6084993481636047,313.6871337890625,251.26187133789062,15.14300537109375,37.35472106933594
4573,38,person,0,0.7317790985107422,351.8808898925781,250.85511779785156,12.90826416015625,39.784576416015625
4573,37,person,0,0.6109126210212708,368.21429443359375,249.76223754882812,12.566314697265625,36.81864929199219
4573,39,person,0,0.6463747620582581,327.1862487792969,251.85501098632812,11.55029296875,39.57078552246094
4574,1,car,2,0.9227767586708069,508.85650634765625,313.0329284667969,116.89602661132812,85.08502197265625
4574,33,person,0,0.7803971767425537,299.654541015625,247.82470703125,13.555450439453125,41.60125732421875
4574,36,person,0,0.3153105676174164,333.87750244140625,248.37686157226562,10.594635009765625,40.69633483886719
4574,35,person,0,0.5859070420265198,313.2941589355469,251.6229248046875,14.3441162109375,37.179443359375
4574,38,person,0,0.742841899394989,352.05865478515625,250.93814086914062,13.274566650390625,39.96009826660156
4574,37,person,0,0.6058127284049988,367.82037353515625,250.20849609375,12.29736328125,37.19606018066406
4574,39,person,0,0.5729743242263794,327.34442138671875,251.6782684326172,11.558990478515625,40.213409423828125
4575,1,car,2,0.9236176013946533,508.83673095703125,313.0701904296875,116.8756103515625,85.10073852539062
4575,33,person,0,0.779313325881958,299.6673583984375,248.0015869140625,13.9007568359375,42.19700622558594
4575,36,person,0,0.27389082312583923,333.91339111328125,247.94674682617188,10.771881103515625,39.39447021484375
4575,35,person,0,0.5867862105369568,313.5679626464844,251.4996795654297,14.7760009765625,37.141265869140625
4575,38,person,0,0.7437560558319092,352.09564208984375,250.85137939453125,13.477752685546875,40.56550598144531
4575,37,person,0,0.6020126938819885,367.6640625,249.65359497070312,11.935760498046875,37.03350830078125
4575,39,person,0,0.5593730211257935,327.462890625,251.64898681640625,11.592071533203125,40.29156494140625
4576,1,car,2,0.9229718446731567,508.8585205078125,313.055419921875,116.8914794921875,85.08294677734375
4576,33,person,0,0.7774031758308411,299.5987548828125,248.02291870117188,13.918121337890625,42.48143005371094
4576,36,person,0,0.24236607551574707,334.2279357910156,244.44314575195312,10.50634765625,29.455734252929688
4576,35,person,0,0.599746823310852,313.24639892578125,251.64833068847656,14.4627685546875,36.232879638671875
4576,38,person,0,0.7416300177574158,352.19384765625,250.99945068359375,13.66888427734375,40.79814147949219
4576,37,person,0,0.5863444805145264,367.926513671875,249.38534545898438,11.73712158203125,36.91172790527344
4576,39,person,0,0.5771400928497314,327.439208984375,251.73651123046875,11.619842529296875,39.8629150390625
4577,1,car,2,0.9224779009819031,508.83721923828125,313.06231689453125,116.84231567382812,85.03494262695312
4577,33,person,0,0.7586758136749268,299.440673828125,247.84182739257812,13.817718505859375,42.517578125
4577,36,person,0,0.28456008434295654,334.44970703125,242.87193298339844,10.26513671875,25.1680908203125
4577,35,person,0,0.6373085975646973,312.70294189453125,251.710693359375,13.255096435546875,35.13734436035156
4577,38,person,0,0.6753780841827393,352.0634765625,251.28170776367188,13.349334716796875,40.87641906738281
4577,37,person,0,0.6449709534645081,368.0571594238281,249.4056854248047,11.4844970703125,36.626495361328125
4577,39,person,0,0.6110889911651611,327.62677001953125,251.92141723632812,11.9788818359375,39.45294189453125
4578,1,car,2,0.9228225350379944,508.8049011230469,313.06231689453125,116.86102294921875,85.0186767578125
4578,33,person,0,0.7569395303726196,299.3702392578125,248.00015258789062,13.93731689453125,42.66143798828125
4578,36,person,0,0.32257360219955444,334.686279296875,241.16921997070312,9.878143310546875,21.054428100585938
4578,35,person,0,0.6383929252624512,312.15380859375,252.04718017578125,12.981658935546875,35.05165100097656
4578,38,person,0,0.740690290927887,351.6303405761719,251.37847900390625,13.20947265625,40.66780090332031
4578,37,person,0,0.6387063264846802,367.95068359375,249.83302307128906,11.426971435546875,36.419281005859375
4578,39,person,0,0.6497427225112915,327.7016906738281,252.11001586914062,12.0926513671875,39.19898986816406
4579,1,car,2,0.9226580858230591,508.7740783691406,313.0445556640625,116.85552978515625,84.97381591796875
4579,33,person,0,0.7585889101028442,299.15057373046875,248.39967346191406,13.402557373046875,42.084991455078125
4579,36,person,0,0.4372982382774353,334.7021789550781,241.912841796875,9.64892578125,23.320541381835938
4579,35,person,0,0.6227703094482422,311.93365478515625,252.54110717773438,12.840240478515625,35.21466064453125
4579,38,person,0,0.7225304245948792,351.451904296875,251.5968017578125,12.777984619140625,40.75862121582031
4579,37,person,0,0.6312172412872314,367.8636169433594,249.82293701171875,11.5189208984375,36.0806884765625
4579,39,person,0,0.6271030306816101,327.8201904296875,252.4268798828125,12.17620849609375,39.26347351074219
4580,1,car,2,0.9222494959831238,508.770263671875,313.03302001953125,116.8319091796875,84.97201538085938
4580,33,person,0,0.7719574570655823,298.92864990234375,248.10360717773438,13.272979736328125,40.67237854003906
4580,36,person,0,0.5068150162696838,334.6397705078125,244.70977783203125,9.595855712890625,29.594863891601562
4580,35,person,0,0.6108906269073486,311.75799560546875,252.8536376953125,12.62078857421875,35.05914306640625
4580,38,person,0,0.7001957893371582,351.32843017578125,251.7296905517578,12.731109619140625,40.739776611328125
4580,37,person,0,0.6521499156951904,367.7998962402344,250.60232543945312,11.8001708984375,34.91131591796875
4580,39,person,0,0.6088414192199707,327.71990966796875,252.2295684814453,11.851470947265625,38.612945556640625
4581,1,car,2,0.9230690598487854,508.8453674316406,313.00531005859375,116.70123291015625,84.99227905273438
4581,33,person,0,0.7320883870124817,298.76043701171875,248.2002410888672,13.244232177734375,40.153717041015625
4581,36,person,0,0.46625909209251404,334.64044189453125,247.6210479736328,9.413543701171875,35.576873779296875
4581,35,person,0,0.5621161460876465,311.65771484375,252.8758544921875,12.936431884765625,34.84251403808594
4581,38,person,0,0.7059543132781982,351.46929931640625,252.04263305664062,13.0009765625,41.23033142089844
4581,37,person,0,0.6284864544868469,368.18048095703125,249.9466552734375,11.9129638671875,36.34645080566406
4581,39,person,0,0.5979149341583252,327.4303283691406,252.10134887695312,11.2193603515625,38.30934143066406
4582,1,car,2,0.9220007658004761,508.86407470703125,313.0089111328125,116.65530395507812,85.03457641601562
4582,33,person,0,0.7076675891876221,298.19244384765625,248.23712158203125,13.262847900390625,39.41322326660156
4582,36,person,0,0.5406913161277771,334.5765380859375,249.81387329101562,10.25726318359375,40.90684509277344
4582,35,person,0,0.5777509808540344,311.38720703125,252.49575805664062,12.612701416015625,35.15159606933594
4582,38,person,0,0.6953538060188293,351.519775390625,252.04388427734375,12.884063720703125,41.79124450683594
4582,37,person,0,0.6439282298088074,368.2110595703125,251.1330108642578,12.413482666015625,36.258087158203125
4582,39,person,0,0.5625262260437012,326.99200439453125,252.03692626953125,10.329803466796875,38.31651306152344
4583,1,car,2,0.9216688871383667,508.8638916015625,312.999267578125,116.63858032226562,84.99468994140625
4583,33,person,0,0.7232928276062012,297.79815673828125,248.920654296875,13.425323486328125,39.51072692871094
4583,36,person,0,0.5837063193321228,334.5435791015625,250.66317749023438,10.72747802734375,42.97505187988281
4583,35,person,0,0.5591670870780945,311.3755187988281,252.70729064941406,12.38128662109375,35.153533935546875
4583,38,person,0,0.6990218758583069,351.68194580078125,251.7076416015625,13.036285400390625,41.84559631347656
4583,37,person,0,0.6536690592765808,368.5133056640625,251.77383422851562,12.733062744140625,36.0782470703125
4583,39,person,0,0.5799206495285034,326.82183837890625,252.36865234375,10.469573974609375,38.34898376464844
4584,1,car,2,0.9218480587005615,508.8809814453125,313.0119934082031,116.66696166992188,84.9566650390625
4584,33,person,0,0.7307941317558289,297.2071533203125,249.64666748046875,13.710845947265625,39.51609802246094
4584,36,person,0,0.5821783542633057,334.5879211425781,250.95938110351562,10.77777099609375,44.09613037109375
4584,35,person,0,0.6371564269065857,311.2630310058594,253.0594482421875,12.27862548828125,36.23786926269531
4584,38,person,0,0.7182539105415344,352.01708984375,251.6862335205078,12.861572265625,41.580047607421875
4584,37,person,0,0.6665538549423218,368.66680908203125,251.83956909179688,12.83624267578125,36.94602966308594
4584,39,person,0,0.5759350657463074,327.0353698730469,253.01596069335938,10.26666259765625,38.55755615234375
4585,1,car,2,0.9218053817749023,508.84600830078125,313.00347900390625,116.75784301757812,85.01187133789062
4585,33,person,0,0.7237840294837952,296.863525390625,249.50576782226562,13.834747314453125,40.22297668457031
4585,36,person,0,0.6007157564163208,334.6378173828125,251.040771484375,10.793609619140625,44.67652893066406
4585,35,person,0,0.6616625189781189,311.167236328125,253.35113525390625,12.083831787109375,37.04658508300781
4585,38,person,0,0.7269720435142517,352.25653076171875,251.61990356445312,13.391265869140625,41.34132385253906
4585,37,person,0,0.6446582078933716,368.64801025390625,251.99038696289062,12.868072509765625,37.42608642578125
4585,39,person,0,0.5685321688652039,327.0423583984375,253.21231079101562,10.049896240234375,38.59120178222656
4586,1,car,2,0.9214658141136169,508.8269958496094,312.9988098144531,116.81805419921875,85.02294921875
4586,33,person,0,0.741829514503479,296.55596923828125,249.19322204589844,14.149932861328125,41.354461669921875
4586,36,person,0,0.6182941794395447,334.5525817871094,250.89682006835938,10.5333251953125,44.5665283203125
4586,35,person,0,0.6315279006958008,311.24652099609375,253.26535034179688,11.797576904296875,37.26103210449219
4586,38,person,0,0.7168760299682617,352.363037109375,251.59397888183594,13.920867919921875,41.399444580078125
4586,37,person,0,0.634003758430481,368.586669921875,251.80740356445312,12.42144775390625,38.44305419921875
4586,39,person,0,0.5135067105293274,326.9540100097656,253.14633178710938,10.03387451171875,39.23475646972656
4587,1,car,2,0.9227879047393799,508.8173828125,313.07452392578125,116.83438110351562,84.97064208984375
4587,33,person,0,0.7605858445167542,296.185546875,248.91140747070312,14.35675048828125,42.2332763671875
4587,36,person,0,0.6524481177330017,334.53216552734375,250.7870635986328,11.079437255859375,44.476654052734375
4587,35,person,0,0.5813435912132263,311.5040283203125,253.1010284423828,12.301971435546875,37.251861572265625
4587,38,person,0,0.7542880773544312,352.4837341308594,251.61962890625,14.386962890625,41.45570373535156
4587,37,person,0,0.646834135055542,368.8365478515625,251.61282348632812,12.637359619140625,38.621337890625
4587,39,person,0,0.4729556441307068,326.7374572753906,252.94171142578125,10.15155029296875,39.52738952636719
4588,1,car,2,0.9214203357696533,508.784423828125,313.0561828613281,116.8543701171875,85.0164794921875
4588,33,person,0,0.7570547461509705,295.725341796875,248.73878479003906,14.696258544921875,42.408538818359375
4588,36,person,0,0.6524339318275452,334.4598693847656,250.68284606933594,11.537841796875,44.323089599609375
4588,35,person,0,0.5417152643203735,312.4898681640625,252.877685546875,13.051971435546875,35.88072204589844
4588,38,person,0,0.7454057931900024,352.519775390625,251.5462646484375,14.571075439453125,41.19819641113281
4588,37,person,0,0.6674855947494507,369.1368408203125,251.72044372558594,12.919525146484375,38.217987060546875
4588,39,person,0,0.4795864522457123,326.3673095703125,252.312744140625,10.96746826171875,39.17744445800781
4589,1,car,2,0.9208167195320129,508.8089294433594,313.04632568359375,116.73016357421875,85.05865478515625
4589,33,person,0,0.7876813411712646,295.55084228515625,248.5892333984375,14.715423583984375,42.38011169433594
4589,36,person,0,0.6405238509178162,334.4833984375,250.85238647460938,11.567596435546875,44.30146789550781
4589,35,person,0,0.4791402220726013,311.94793701171875,252.54989624023438,13.039825439453125,35.64463806152344
4589,38,person,0,0.7590079307556152,352.68646240234375,251.60879516601562,14.586578369140625,41.25758361816406
4589,37,person,0,0.7045192122459412,369.383544921875,251.3025360107422,12.91943359375,38.551605224609375
4589,39,person,0,0.4950653910636902,326.55499267578125,252.24778747558594,10.509002685546875,39.018951416015625
4590,1,car,2,0.9210827350616455,508.82183837890625,313.0672607421875,116.66989135742188,85.06378173828125
4590,33,person,0,0.7720194458961487,295.3697509765625,248.4764404296875,14.72564697265625,42.41465759277344
4590,36,person,0,0.6487823724746704,334.51715087890625,251.13223266601562,11.579010009765625,44.13407897949219
4590,35,person,0,0.5989248156547546,311.63427734375,252.40811157226562,13.46820068359375,35.77458190917969
4590,38,person,0,0.750305712223053,353.2965087890625,251.8441162109375,13.619049072265625,41.6468505859375
4590,37,person,0,0.7302241325378418,369.644775390625,251.35711669921875,12.752532958984375,39.00152587890625
4590,39,person,0,0.5257657170295715,325.9655456542969,251.92431640625,10.83203125,38.75730895996094
4591,1,car,2,0.9219426512718201,508.8106689453125,313.0833740234375,116.66494750976562,85.10440063476562
4591,33,person,0,0.7889842391014099,295.4217529296875,248.66171264648438,14.804656982421875,42.93290710449219
4591,36,person,0,0.5978312492370605,334.58154296875,251.25045776367188,11.618499755859375,44.15806579589844
4591,35,person,0,0.6427296996116638,310.95855712890625,252.48526000976562,12.981475830078125,36.526123046875
4591,38,person,0,0.7195389270782471,353.7059326171875,251.8621826171875,12.388214111328125,41.7777099609375
4591,37,person,0,0.7284721732139587,370.05706787109375,251.06478881835938,12.511260986328125,38.667724609375
4591,39,person,0,0.5032622218132019,325.97259521484375,251.92462158203125,10.574981689453125,39.14509582519531
4592,1,car,2,0.9220260977745056,508.79156494140625,313.1177673339844,116.59805297851562,85.1148681640625
4592,33,person,0,0.7852724194526672,295.55364990234375,248.7628173828125,15.326171875,42.72938537597656
4592,36,person,0,0.6605475544929504,334.7798156738281,251.63975524902344,11.19085693359375,43.679962158203125
4592,35,person,0,0.6061962246894836,310.7081298828125,252.3748779296875,12.848876953125,37.0902099609375
4592,38,person,0,0.7228785157203674,354.0347595214844,251.93011474609375,11.580078125,41.70854187011719
4592,37,person,0,0.7403938174247742,370.3439025878906,250.81912231445312,12.6519775390625,38.96089172363281
4592,39,person,0,0.5994277000427246,326.23504638671875,252.767578125,10.902069091796875,40.5538330078125
4593,1,car,2,0.9217399954795837,508.81683349609375,313.1086730957031,116.64682006835938,85.06640625
4593,33,person,0,0.7804040312767029,295.6015625,248.79824829101562,15.509765625,42.47389221191406
4593,36,person,0,0.6308603882789612,334.7815246582031,251.82623291015625,10.95050048828125,43.49220275878906
4593,35,person,0,0.601302981376648,310.6238708496094,252.41848754882812,12.7667236328125,37.83903503417969
4593,38,person,0,0.7444319725036621,354.29388427734375,252.02566528320312,11.115386962890625,41.68177795410156
4593,37,person,0,0.7492707371711731,370.3522644042969,251.15948486328125,12.67694091796875,39.44000244140625
4593,39,person,0,0.5843398571014404,326.30914306640625,253.50149536132812,10.914764404296875,41.86076354980469
4594,1,car,2,0.9218318462371826,508.8163757324219,313.1003723144531,116.64764404296875,85.0457763671875
4594,33,person,0,0.7769141793251038,295.582763671875,248.90530395507812,15.52911376953125,42.67222595214844
4594,36,person,0,0.6359453797340393,334.67523193359375,251.74473571777344,11.151824951171875,43.532135009765625
4594,35,person,0,0.501279354095459,310.66912841796875,252.90573120117188,12.784698486328125,38.019775390625
4594,38,person,0,0.7327042818069458,354.32098388671875,252.07742309570312,11.452301025390625,41.76359558105469
4594,37,person,0,0.7422703504562378,370.52667236328125,251.51107788085938,12.58856201171875,39.20109558105469
4594,39,person,0,0.5482908487319946,326.34503173828125,253.95608520507812,11.26812744140625,42.12156677246094
4595,1,car,2,0.9207401275634766,508.8248291015625,313.10321044921875,116.62222290039062,85.02957153320312
4595,33,person,0,0.7753097414970398,295.5638427734375,249.04373168945312,15.622344970703125,42.95042419433594
4595,36,person,0,0.6377848386764526,334.607177734375,251.5679473876953,11.201416015625,43.220245361328125
4595,35,person,0,0.4639420807361603,311.1573486328125,253.0785675048828,13.607635498046875,37.505340576171875
4595,38,person,0,0.7552021741867065,354.26953125,252.25054931640625,12.203643798828125,41.659423828125
4595,37,person,0,0.766808807849884,370.53857421875,251.95396423339844,12.618011474609375,39.335723876953125
4595,39,person,0,0.36862462759017944,326.18292236328125,253.7135009765625,11.089202880859375,41.88914489746094
4596,1,car,2,0.9228982329368591,508.80712890625,313.0982360839844,116.6373291015625,84.93865966796875
4596,33,person,0,0.762149453163147,295.83221435546875,249.65185546875,15.135223388671875,42.67437744140625
4596,36,person,0,0.6503753066062927,334.486328125,251.49612426757812,11.506439208984375,42.85768127441406
4596,35,person,0,0.517614483833313,310.9413146972656,253.8084716796875,13.692138671875,37.7794189453125
4596,38,person,0,0.7746556401252747,354.3218994140625,252.51284790039062,13.079620361328125,41.76325988769531
4596,37,person,0,0.7877038717269897,370.6010437011719,252.17498779296875,12.72198486328125,39.1964111328125
4596,39,person,0,0.5205322504043579,326.0279541015625,254.31568908691406,11.051910400390625,41.881317138671875
4597,1,car,2,0.9220748543739319,508.85113525390625,313.0467834472656,116.6790771484375,84.94036865234375
4597,33,person,0,0.7714900970458984,295.78375244140625,249.54818725585938,15.160980224609375,42.28297424316406
4597,36,person,0,0.6448773145675659,334.2943115234375,251.56768798828125,11.774444580078125,42.87054443359375
4597,35,person,0,0.638297975063324,311.3306579589844,253.95159912109375,14.66754150390625,37.92442321777344
4597,38,person,0,0.7780148983001709,354.10931396484375,252.59072875976562,13.820587158203125,41.90272521972656
4597,37,person,0,0.7927791476249695,370.3819580078125,252.52853393554688,12.971527099609375,39.50970458984375
4597,39,person,0,0.6407122611999512,325.85955810546875,254.42193603515625,11.408050537109375,40.56880187988281
4598,1,car,2,0.9219077229499817,508.84381103515625,313.06768798828125,116.70156860351562,84.93051147460938
4598,33,person,0,0.7642310261726379,295.6544189453125,249.71182250976562,14.779876708984375,42.17134094238281
4598,36,person,0,0.6395151019096375,334.101806640625,251.67578125,12.12042236328125,43.0740966796875
4598,35,person,0,0.6316283345222473,311.3678894042969,254.01773071289062,14.828857421875,39.11412048339844
4598,38,person,0,0.769097626209259,353.87640380859375,252.589599609375,14.310821533203125,41.99913024902344
4598,37,person,0,0.7808523774147034,370.2979736328125,252.68502807617188,13.25921630859375,39.16278076171875
4598,39,person,0,0.6391141414642334,325.74853515625,254.5381317138672,11.36663818359375,40.609649658203125
4599,1,car,2,0.9218220114707947,508.8319396972656,313.086669921875,116.68621826171875,84.95956420898438
4599,33,person,0,0.7586888074874878,295.473388671875,249.57095336914062,14.572357177734375,41.25433349609375
4599,36,person,0,0.6384362578392029,334.0195617675781,251.68130493164062,12.1162109375,43.34919738769531
4599,35,person,0,0.650904655456543,311.096923828125,254.31512451171875,14.3260498046875,39.30912780761719
4599,38,person,0,0.785256028175354,353.74249267578125,253.04275512695312,14.527496337890625,42.42579650878906
4599,37,person,0,0.7847423553466797,370.14337158203125,252.68699645996094,13.372039794921875,38.924896240234375
4599,39,person,0,0.6549692749977112,325.83905029296875,254.73306274414062,11.63714599609375,40.03010559082031
4600,1,car,2,0.9224866032600403,508.77630615234375,313.1103515625,116.7664794921875,84.97769165039062
4600,33,person,0,0.7629950046539307,295.32550048828125,249.5072784423828,14.67584228515625,40.821380615234375
4600,36,person,0,0.6448783874511719,333.9736328125,251.4440155029297,11.853790283203125,43.250396728515625
4600,35,person,0,0.6557824015617371,310.92645263671875,253.97503662109375,13.914459228515625,39.2276611328125
4600,38,person,0,0.7493429183959961,353.8778076171875,253.2150421142578,14.082427978515625,42.273468017578125
4600,37,person,0,0.798647403717041,370.055419921875,252.4845733642578,13.225433349609375,38.381744384765625
4600,39,person,0,0.6473223567008972,325.8175964355469,254.73719787597656,11.6676025390625,39.109100341796875
4601,1,car,2,0.9226599335670471,508.80517578125,313.09539794921875,116.77969360351562,84.90164184570312
4601,33,person,0,0.7640395760536194,295.00103759765625,249.62442016601562,14.490997314453125,40.63893127441406
4601,36,person,0,0.6436368823051453,334.10089111328125,251.3199462890625,11.607269287109375,43.259765625
4601,35,person,0,0.647566020488739,310.5984191894531,253.94747924804688,13.5025634765625,39.78564453125
4601,38,person,0,0.7368039488792419,353.69000244140625,252.9708251953125,14.052703857421875,41.71513366699219
4601,37,person,0,0.7842762470245361,369.912109375,252.52481079101562,13.306427001953125,38.25794982910156
4601,39,person,0,0.6555735468864441,326.0579833984375,254.75643920898438,11.53515625,38.57464599609375
4602,1,car,2,0.9229393005371094,508.82354736328125,313.0776672363281,116.7840576171875,84.8927001953125
4602,33,person,0,0.7691318988800049,294.70574951171875,249.69784545898438,14.745758056640625,40.27894592285156
4602,36,person,0,0.5607004761695862,334.0716552734375,251.51580810546875,11.721771240234375,43.714111328125
4602,35,person,0,0.6404772996902466,310.502197265625,254.23233032226562,13.854339599609375,40.54600524902344
4602,38,person,0,0.7122370600700378,353.5465087890625,252.93499755859375,13.442108154296875,41.82530212402344
4602,37,person,0,0.7810342907905579,369.88238525390625,252.4535675048828,13.15673828125,38.031036376953125
4602,39,person,0,0.6305880546569824,326.17218017578125,254.7706298828125,11.777069091796875,38.7056884765625
4603,1,car,2,0.9226976633071899,508.8255920410156,313.07122802734375,116.76812744140625,84.8345947265625
4603,33,person,0,0.7599535584449768,294.6661376953125,250.27134704589844,14.786468505859375,41.736663818359375
4603,36,person,0,0.4232800602912903,333.83160400390625,251.48507690429688,11.047119140625,44.04557800292969
4603,35,person,0,0.6855965852737427,310.6235656738281,254.2138671875,14.30615234375,40.96128845214844
4603,38,person,0,0.7385945320129395,353.5364990234375,253.00131225585938,13.3521728515625,42.68736267089844
4603,37,person,0,0.7745437622070312,369.8628234863281,252.43255615234375,12.97998046875,38.0694580078125
4603,39,person,0,0.5882928371429443,326.51409912109375,254.3455810546875,11.333404541015625,37.845947265625
4604,1,car,2,0.9212895035743713,508.79534912109375,313.04437255859375,116.70993041992188,84.77182006835938
4604,33,person,0,0.768754243850708,294.51397705078125,250.45028686523438,14.215545654296875,42.558837890625
4604,36,person,0,0.4664636552333832,333.71038818359375,251.50204467773438,10.933624267578125,44.2911376953125
4604,35,person,0,0.7002493739128113,310.69915771484375,254.222900390625,14.64923095703125,41.35111999511719
4604,38,person,0,0.6920866370201111,353.49786376953125,252.65277099609375,13.455963134765625,42.04084777832031
4604,37,person,0,0.7634328007698059,369.82470703125,252.37672424316406,12.726165771484375,38.322235107421875
4604,39,person,0,0.6011587381362915,326.80548095703125,254.47775268554688,11.18389892578125,38.2301025390625
4605,1,car,2,0.9210895895957947,508.80438232421875,313.05120849609375,116.66140747070312,84.86618041992188
4605,33,person,0,0.77332603931427,294.537353515625,250.18057250976562,13.755645751953125,42.2850341796875
4605,36,person,0,0.510356605052948,333.72503662109375,251.5941925048828,10.947845458984375,44.431121826171875
4605,35,person,0,0.6868211030960083,310.7214050292969,254.04132080078125,14.9892578125,42.09471130371094
4605,38,person,0,0.6541424989700317,353.6197814941406,252.875732421875,13.490966796875,42.66987609863281
4605,37,person,0,0.7601696848869324,369.82940673828125,252.43080139160156,12.727386474609375,38.991241455078125
4605,39,person,0,0.6293599605560303,326.6583557128906,254.76885986328125,12.30950927734375,39.10768127441406
4606,1,car,2,0.9201341271400452,508.80133056640625,313.0621337890625,116.66098022460938,84.97357177734375
4606,33,person,0,0.7756421566009521,294.56414794921875,249.9523468017578,13.401885986328125,41.514007568359375
4606,36,person,0,0.4874683618545532,333.77032470703125,251.83551025390625,11.118072509765625,44.838623046875
4606,35,person,0,0.6595988273620605,310.5360107421875,254.31607055664062,14.9527587890625,40.87690734863281
4606,38,person,0,0.6928890347480774,353.4966125488281,253.0834503173828,13.52166748046875,43.147308349609375
