frame,track_id,class,cls_id,conf,x_c,y_c,w,h
911,1,car,2,0.8701122999191284,508.888427734375,310.9232482910156,116.52615356445312,87.7738037109375
911,9,person,0,0.9164109826087952,580.0707397460938,396.8736572265625,65.67041015625,163.43966674804688
911,13,person,0,0.7800779938697815,343.0179443359375,260.69659423828125,16.191070556640625,45.39979553222656
911,5,person,0,0.7923750281333923,397.19769287109375,266.08441162109375,14.829803466796875,51.41093444824219
911,16,person,0,0.7948198318481445,259.2861328125,272.32208251953125,18.730728149414062,51.151641845703125
911,14,person,0,0.7918841242790222,284.4950256347656,266.63970947265625,17.30938720703125,61.544708251953125
911,18,person,0,0.7862361073493958,320.7638854980469,266.4280090332031,18.975341796875,49.96659851074219
912,1,car,2,0.8707399964332581,508.942138671875,310.5721435546875,116.530029296875,88.51007080078125
912,9,person,0,0.9156630635261536,581.618408203125,398.093505859375,66.56561279296875,161.08535766601562
912,13,person,0,0.7970574498176575,342.5915832519531,260.05810546875,16.206787109375,43.8818359375
912,5,person,0,0.7782509326934814,396.8521423339844,266.3710632324219,15.7247314453125,50.48426818847656
912,16,person,0,0.7925888895988464,259.6762390136719,272.59539794921875,19.004776000976562,51.515411376953125
912,14,person,0,0.7738874554634094,284.41973876953125,266.76129150390625,17.330596923828125,61.534576416015625
912,18,person,0,0.7838239669799805,320.9938049316406,266.5444641113281,18.7529296875,50.8916015625
913,1,car,2,0.8753499388694763,508.9167175292969,310.73944091796875,116.51055908203125,88.12741088867188
913,9,person,0,0.9195097088813782,582.9257202148438,399.3041687011719,67.1331787109375,158.5938720703125
913,13,person,0,0.78547203540802,342.20556640625,259.7198486328125,16.01702880859375,43.897979736328125
913,5,person,0,0.7783000469207764,396.42413330078125,266.4974670410156,16.567169189453125,49.87290954589844
913,16,person,0,0.7949903607368469,259.8702392578125,272.64215087890625,19.0794677734375,51.738372802734375
913,14,person,0,0.7666400074958801,284.4373779296875,266.2261657714844,18.57379150390625,60.43214416503906
913,18,person,0,0.7757976055145264,321.43646240234375,266.6160583496094,17.681121826171875,51.131591796875
914,1,car,2,0.881471574306488,508.81500244140625,311.02899169921875,116.45608520507812,87.4490966796875
914,9,person,0,0.9263021349906921,584.26708984375,400.31890869140625,66.70550537109375,156.85336303710938
914,13,person,0,0.7499879598617554,342.36004638671875,260.29522705078125,15.452484130859375,45.584503173828125
914,5,person,0,0.7645633816719055,395.94500732421875,266.3493347167969,16.7716064453125,48.98774719238281
914,16,person,0,0.788216769695282,260.0176086425781,272.6965026855469,19.065353393554688,52.21124267578125
914,14,person,0,0.6197952032089233,285.1620788574219,265.4478759765625,18.1951904296875,59.50718688964844
914,18,person,0,0.7518503665924072,322.2528076171875,266.656005859375,16.500518798828125,51.782684326171875
915,1,car,2,0.8824974894523621,508.746826171875,311.202880859375,116.43319702148438,87.14352416992188
915,9,person,0,0.9271503686904907,586.1202392578125,400.80328369140625,67.07977294921875,155.97640991210938
915,13,person,0,0.7706374526023865,342.62237548828125,261.2010498046875,15.35406494140625,47.91766357421875
915,5,person,0,0.7582516670227051,395.2642822265625,266.18133544921875,17.031463623046875,48.82293701171875
915,16,person,0,0.7753032445907593,260.088623046875,272.45697021484375,18.991119384765625,52.08647155761719
915,14,person,0,0.6635429263114929,287.25506591796875,265.18475341796875,17.193115234375,58.868865966796875
915,18,person,0,0.7818989157676697,323.0143127441406,266.60784912109375,15.81109619140625,51.51564025878906
915,17,person,0,0.6162015199661255,277.5425109863281,268.455322265625,10.98699951171875,43.90943908691406
916,1,car,2,0.8832197785377502,508.7408447265625,311.3670959472656,116.483642578125,86.68145751953125
916,9,person,0,0.9277660250663757,587.796875,401.11181640625,67.09405517578125,155.34536743164062
916,13,person,0,0.734656810760498,342.258544921875,261.60528564453125,15.39251708984375,48.669036865234375
916,5,person,0,0.747290313243866,394.41424560546875,265.9283752441406,16.886688232421875,48.56248474121094
916,16,person,0,0.7288559079170227,260.4378356933594,272.1534118652344,18.513427734375,51.52561950683594
916,14,person,0,0.7184509038925171,288.7900390625,264.55780029296875,16.57415771484375,57.4248046875
916,18,person,0,0.7683772444725037,323.8951110839844,266.6240539550781,14.51336669921875,51.085693359375
916,17,person,0,0.6482502222061157,278.2203369140625,268.8702087402344,12.681854248046875,46.3751220703125
917,1,car,2,0.8927112817764282,508.7110595703125,311.7100830078125,116.4349365234375,85.96435546875
917,9,person,0,0.9223854541778564,589.6141357421875,401.4848937988281,65.9893798828125,154.484375
917,13,person,0,0.7549830675125122,341.7742919921875,262.06207275390625,15.601409912109375,48.85673522949219
917,5,person,0,0.7557147741317749,394.25054931640625,265.8368835449219,16.568389892578125,48.36668395996094
917,16,person,0,0.7437124848365784,260.6462097167969,271.74560546875,18.114273071289062,50.665985107421875
917,14,person,0,0.6862063407897949,290.2825012207031,264.2886657714844,16.60198974609375,55.94041442871094
917,18,person,0,0.7475162744522095,324.8869323730469,266.85125732421875,13.65380859375,50.35389709472656
917,17,person,0,0.7022140622138977,278.4801025390625,268.869140625,13.464569091796875,47.021575927734375
918,1,car,2,0.8941028714179993,508.691650390625,311.81500244140625,116.41445922851562,85.62774658203125
918,9,person,0,0.9238534569740295,591.3140869140625,401.81109619140625,64.9835205078125,153.56118774414062
918,13,person,0,0.7718584537506104,341.5394287109375,260.66357421875,14.989349365234375,46.03863525390625
918,5,person,0,0.7481743097305298,393.79547119140625,265.76165771484375,16.7073974609375,48.5390625
918,16,person,0,0.7470481395721436,260.7304992675781,271.5997314453125,18.025161743164062,50.486297607421875
918,14,person,0,0.6886386871337891,290.8729248046875,264.4058532714844,19.226043701171875,56.05296325683594
918,18,person,0,0.7294426560401917,325.6004638671875,266.5447692871094,13.444122314453125,49.97325134277344
918,17,person,0,0.7251188158988953,278.6513671875,268.5712890625,14.66558837890625,47.446624755859375
919,1,car,2,0.8943019509315491,508.715087890625,311.921142578125,116.44400024414062,85.76559448242188
919,9,person,0,0.9181530475616455,593.1586303710938,401.9139404296875,64.292236328125,153.74224853515625
919,13,person,0,0.74701988697052,341.4837646484375,260.12420654296875,14.431854248046875,43.656158447265625
919,5,person,0,0.7062203288078308,393.0172119140625,265.8609619140625,17.187957763671875,47.868499755859375
919,16,person,0,0.7401244640350342,261.5621337890625,271.52496337890625,17.56878662109375,50.52952575683594
919,14,person,0,0.7265392541885376,291.21636962890625,264.531982421875,21.016143798828125,56.633453369140625
919,18,person,0,0.7068392038345337,327.4183349609375,266.3078918457031,15.442230224609375,50.391357421875
919,17,person,0,0.7365372180938721,278.68695068359375,268.427734375,15.609100341796875,47.77778625488281
920,1,car,2,0.8857907652854919,508.6680908203125,311.6902770996094,116.41983032226562,86.12982177734375
920,9,person,0,0.9165171980857849,595.1976318359375,401.93865966796875,63.5433349609375,153.85128784179688
920,13,person,0,0.6307306289672852,341.3680114746094,261.2901916503906,14.1612548828125,45.47514343261719
920,5,person,0,0.7565611600875854,392.3498229980469,266.1037292480469,18.21380615234375,47.88690185546875
920,16,person,0,0.7506148815155029,262.0478515625,271.92816162109375,17.0787353515625,51.437255859375
920,14,person,0,0.7478659749031067,291.328369140625,264.74365234375,21.97149658203125,56.878814697265625
920,18,person,0,0.7177429795265198,328.260498046875,266.3450927734375,18.229217529296875,50.623687744140625
920,17,person,0,0.7672474980354309,279.02618408203125,267.9102783203125,17.059295654296875,48.217864990234375
921,1,car,2,0.8913560509681702,508.66302490234375,311.781494140625,116.45291137695312,85.94903564453125
921,9,person,0,0.9204010367393494,597.110595703125,402.2921142578125,63.16571044921875,153.36624145507812
921,13,person,0,0.5067153573036194,341.1714782714844,262.21209716796875,13.95703125,48.009735107421875
921,5,person,0,0.7151013612747192,391.25885009765625,265.8623352050781,18.453460693359375,47.8995361328125
921,16,person,0,0.7436964511871338,262.18017578125,271.8431701660156,16.207321166992188,51.36921691894531
921,14,person,0,0.7582533955574036,292.20794677734375,265.0186767578125,23.5675048828125,57.31475830078125
921,18,person,0,0.6769988536834717,329.43109130859375,266.35687255859375,17.116912841796875,50.407562255859375
921,17,person,0,0.7685356140136719,279.03045654296875,267.25848388671875,18.286956787109375,47.43878173828125
922,1,car,2,0.9032784700393677,508.62567138671875,312.132568359375,116.519775390625,85.20263671875
922,9,person,0,0.9276126623153687,598.91455078125,402.70062255859375,62.7105712890625,152.45993041992188
922,13,person,0,0.6331006288528442,340.8072509765625,262.05780029296875,13.255889892578125,47.040435791015625
922,5,person,0,0.6831899285316467,390.3072814941406,265.7701110839844,19.45709228515625,47.53150939941406
922,16,person,0,0.7295128107070923,262.13739013671875,272.1332092285156,15.403060913085938,51.54194641113281
922,14,person,0,0.7702102065086365,292.7641906738281,264.61041259765625,22.9815673828125,56.921417236328125
922,18,person,0,0.7342230081558228,330.6520080566406,266.44610595703125,16.7620849609375,50.45579528808594
922,17,person,0,0.7531132698059082,279.14093017578125,267.05206298828125,19.287200927734375,47.960113525390625
923,1,car,2,0.8923988342285156,508.61334228515625,312.144775390625,116.43344116210938,85.43588256835938
923,9,person,0,0.9302343726158142,600.4251708984375,403.4353942871094,62.79144287109375,151.06439208984375
923,13,person,0,0.4284619092941284,340.2039794921875,262.97662353515625,13.52398681640625,48.050140380859375
923,5,person,0,0.6421046257019043,389.7041931152344,265.9367980957031,18.84466552734375,47.39964294433594
923,16,person,0,0.7303495407104492,261.8223571777344,272.2435302734375,15.024765014648438,51.66839599609375
923,14,person,0,0.7269591689109802,294.2426452636719,264.3198547363281,20.966064453125,56.87115478515625
923,18,person,0,0.7447894215583801,331.2367858886719,266.4688415527344,17.0205078125,50.33164978027344
923,17,person,0,0.7731518149375916,279.3389892578125,267.58209228515625,20.222991943359375,48.629058837890625
924,1,car,2,0.8883609771728516,508.61322021484375,311.98870849609375,116.46142578125,86.04507446289062
924,9,person,0,0.9308134317398071,602.0104370117188,404.20849609375,62.8875732421875,149.68960571289062
924,13,person,0,0.5445220470428467,339.7520751953125,263.40032958984375,14.281280517578125,48.268463134765625
924,5,person,0,0.6896733641624451,388.0552978515625,265.8877258300781,21.212158203125,47.69593811035156
924,16,person,0,0.7266495227813721,261.9962158203125,272.377197265625,15.090927124023438,51.67243957519531
924,14,person,0,0.7273207902908325,295.1025390625,264.1473388671875,20.761505126953125,56.818267822265625
924,18,person,0,0.7472198605537415,332.1431884765625,266.642578125,17.978546142578125,50.17500305175781
924,17,person,0,0.7595866322517395,279.333251953125,267.5488586425781,20.208831787109375,49.22483825683594
925,1,car,2,0.8967278003692627,508.5754699707031,312.17205810546875,116.45684814453125,85.7508544921875
925,9,person,0,0.9218008518218994,603.7650146484375,405.26666259765625,63.18121337890625,147.79757690429688
925,13,person,0,0.6096124649047852,339.41802978515625,263.5419616699219,14.85693359375,49.84803771972656
925,5,person,0,0.6964252591133118,387.2056884765625,265.9835205078125,22.467071533203125,47.497772216796875
925,16,person,0,0.7366036176681519,262.1847229003906,272.5352478027344,15.01513671875,51.79283142089844
925,14,person,0,0.713433563709259,295.9877014160156,264.264404296875,20.1661376953125,57.603729248046875
925,18,person,0,0.70888751745224,332.5003356933594,266.4039306640625,18.41748046875,50.16728210449219
925,17,person,0,0.7768753170967102,279.2157897949219,267.47015380859375,20.5538330078125,49.172821044921875
926,1,car,2,0.8980198502540588,508.59674072265625,312.2778625488281,116.47958374023438,85.60113525390625
926,9,person,0,0.9243930578231812,605.4773559570312,406.4878234863281,63.9066162109375,145.42071533203125
926,13,person,0,0.5389659404754639,339.96661376953125,263.648193359375,14.208343505859375,49.87701416015625
926,5,person,0,0.7543771266937256,386.2945861816406,266.17266845703125,22.9339599609375,46.74481201171875
926,16,person,0,0.7455615997314453,262.32684326171875,272.5579833984375,14.695388793945312,51.46588134765625
926,14,person,0,0.7470362782478333,296.9561767578125,263.9258728027344,17.156829833984375,56.22755432128906
926,18,person,0,0.6967043280601501,333.1015625,265.84429931640625,19.56134033203125,51.407745361328125
926,17,person,0,0.7700084447860718,279.1136474609375,267.4736633300781,20.533355712890625,49.00630187988281
927,1,car,2,0.8871341347694397,508.6148681640625,312.01556396484375,116.45004272460938,86.10330200195312
927,9,person,0,0.9255588054656982,607.4637451171875,407.7024230957031,64.15814208984375,143.34002685546875
927,13,person,0,0.18582835793495178,340.562255859375,261.9598388671875,13.402740478515625,47.861328125
927,5,person,0,0.7392985820770264,385.91015625,266.2173156738281,22.663848876953125,46.9393310546875
927,16,person,0,0.7596799731254578,262.8448486328125,272.5040283203125,14.329986572265625,51.10614013671875
927,14,person,0,0.7673947811126709,298.0562744140625,263.7929382324219,15.738922119140625,55.90763854980469
927,18,person,0,0.7655560374259949,335.3175048828125,264.8913269042969,23.802825927734375,53.75128173828125
927,17,person,0,0.7695469856262207,279.1885986328125,267.7953796386719,19.887908935546875,49.39884948730469
928,1,car,2,0.8790714740753174,508.6512756347656,311.554443359375,116.45758056640625,87.41012573242188
928,9,person,0,0.9308698177337646,608.50341796875,409.0290832519531,62.9931640625,140.913818359375
928,5,person,0,0.7446511387825012,385.38702392578125,266.55145263671875,22.351806640625,45.27439880371094
928,16,person,0,0.7654800415039062,263.28143310546875,271.96832275390625,14.51611328125,51.451812744140625
928,14,person,0,0.7764131426811218,299.0993957519531,263.510009765625,15.69873046875,55.966064453125
928,18,person,0,0.7633721232414246,336.0054931640625,264.56817626953125,24.565032958984375,54.724822998046875
928,17,person,0,0.780428409576416,278.98248291015625,267.1412048339844,19.60955810546875,48.53337097167969
929,1,car,2,0.8747497797012329,508.6507568359375,311.30419921875,116.40029907226562,87.94631958007812
929,9,person,0,0.9251596927642822,609.430419921875,410.162841796875,61.13909912109375,139.06802368164062
929,5,person,0,0.7123752236366272,385.4774475097656,267.08819580078125,22.59454345703125,45.31504821777344
929,16,person,0,0.7714428901672363,263.68194580078125,271.2557373046875,14.36834716796875,50.41725158691406
929,14,person,0,0.7668929696083069,300.14044189453125,263.6912536621094,16.15814208984375,56.69831848144531
929,18,person,0,0.7996422648429871,336.3150634765625,264.4300537109375,24.7252197265625,55.2283935546875
929,17,person,0,0.7847014665603638,278.8880615234375,267.1243896484375,19.51995849609375,47.770965576171875
930,1,car,2,0.8842746615409851,508.62628173828125,311.4955139160156,116.47714233398438,87.36431884765625
930,9,person,0,0.9307167530059814,610.3873901367188,410.9639892578125,59.2252197265625,137.41696166992188
930,5,person,0,0.7020692825317383,385.5723876953125,266.4974365234375,22.914764404296875,46.674285888671875
930,16,person,0,0.7656021118164062,264.1486511230469,270.55224609375,14.1466064453125,48.75694274902344
930,14,person,0,0.6824299693107605,301.37469482421875,265.0286865234375,16.586669921875,58.95887756347656
930,18,person,0,0.8137458562850952,336.5540771484375,264.47760009765625,24.9033203125,55.67271423339844
930,17,person,0,0.7775548100471497,279.13604736328125,266.9483337402344,19.174407958984375,47.35874938964844
931,1,car,2,0.884248673915863,508.6266784667969,311.5882568359375,116.40191650390625,87.11141967773438
931,9,person,0,0.9318616986274719,611.4739990234375,411.438232421875,57.05206298828125,136.26809692382812
931,5,person,0,0.6542946100234985,385.00390625,265.46881103515625,21.934173583984375,48.035919189453125
931,16,person,0,0.7665859460830688,264.62713623046875,271.46246337890625,14.5369873046875,49.95440673828125
931,14,person,0,0.7062893509864807,302.4118347167969,264.8638916015625,17.6964111328125,58.278533935546875
931,18,person,0,0.803697407245636,336.6708984375,264.7040100097656,24.2440185546875,55.2176513671875
931,17,person,0,0.7900305390357971,279.3031005859375,266.7607727050781,19.209991455078125,46.69950866699219
932,1,car,2,0.8863400220870972,508.60198974609375,311.74713134765625,116.436279296875,87.03335571289062
932,9,person,0,0.9305096864700317,612.1920166015625,411.73138427734375,55.61602783203125,135.18923950195312
932,5,person,0,0.6479622721672058,384.08355712890625,264.4507141113281,19.390167236328125,48.45512390136719
932,16,person,0,0.7845127582550049,265.26800537109375,271.89752197265625,14.7593994140625,50.68756103515625
932,14,person,0,0.6738826036453247,303.9335632324219,265.7490234375,17.52496337890625,59.48326110839844
932,18,person,0,0.8251816630363464,336.917236328125,264.57666015625,23.73223876953125,55.483642578125
932,17,person,0,0.8055571913719177,279.56280517578125,266.164794921875,18.9287109375,46.06636047363281
933,1,car,2,0.8799688816070557,508.59576416015625,311.67803955078125,116.4061279296875,86.87283325195312
933,9,person,0,0.929624080657959,612.5521240234375,412.07794189453125,54.89569091796875,134.33447265625
933,5,person,0,0.632321834564209,382.43328857421875,263.7944030761719,15.526397705078125,47.33656311035156
933,16,person,0,0.779330849647522,265.79150390625,272.14080810546875,15.15185546875,51.2142333984375
933,14,person,0,0.6354559063911438,305.4580078125,264.62176513671875,17.093841552734375,56.86518859863281
933,18,person,0,0.8033050894737244,337.2106018066406,264.735595703125,22.65484619140625,54.595611572265625
933,17,person,0,0.801123857498169,279.90869140625,265.7916564941406,18.31243896484375,46.44390869140625
934,1,car,2,0.8890343308448792,508.574951171875,311.83447265625,116.35055541992188,86.70498657226562
934,9,person,0,0.9258253574371338,612.8927001953125,412.3182373046875,54.21466064453125,134.01199340820312
934,5,person,0,0.704249918460846,380.4737548828125,263.7944641113281,13.421966552734375,48.48301696777344
934,16,person,0,0.7864080667495728,266.529052734375,272.19415283203125,15.657806396484375,51.00189208984375
934,14,person,0,0.6747702956199646,306.8099365234375,264.05450439453125,17.395538330078125,55.94526672363281
934,18,person,0,0.7832309007644653,337.8258056640625,265.125,21.201416015625,53.63093566894531
934,17,person,0,0.8045124411582947,280.17791748046875,265.72235107421875,17.94915771484375,46.72674560546875
935,1,car,2,0.8864280581474304,508.5966491699219,311.8477783203125,116.31475830078125,86.43856811523438
935,9,person,0,0.9187458157539368,612.9525146484375,412.5657958984375,54.094970703125,133.19790649414062
935,5,person,0,0.6511560082435608,379.06390380859375,264.24163818359375,12.531646728515625,48.50212097167969
935,16,person,0,0.7608561515808105,267.483642578125,271.99188232421875,16.882171630859375,50.752105712890625
935,14,person,0,0.6985911726951599,307.95416259765625,264.175537109375,17.7073974609375,56.01097106933594
935,18,person,0,0.7828701138496399,338.3084716796875,265.33660888671875,19.384185791015625,52.87147521972656
935,17,person,0,0.7885817885398865,280.5855712890625,265.5205078125,17.670867919921875,46.87181091308594
936,1,car,2,0.8823464512825012,508.594970703125,311.60833740234375,116.22433471679688,86.8553466796875
936,9,person,0,0.916947603225708,613.401123046875,412.693359375,53.19775390625,132.33685302734375
936,5,person,0,0.5900407433509827,377.88604736328125,264.58184814453125,13.036285400390625,47.82615661621094
936,16,person,0,0.7395480871200562,267.9974365234375,271.01513671875,17.303009033203125,49.68025207519531
936,14,person,0,0.6984423398971558,309.54937744140625,264.34564208984375,20.088653564453125,56.121551513671875
936,18,person,0,0.7180285453796387,338.9133605957031,265.05401611328125,18.264404296875,52.891387939453125
936,17,person,0,0.7690755128860474,281.0384521484375,265.21417236328125,17.727874755859375,46.26971435546875
937,1,car,2,0.8725911378860474,508.6328125,310.97003173828125,116.2159423828125,88.04373168945312
937,9,person,0,0.9134568572044373,613.8958740234375,413.2428894042969,52.19073486328125,130.93646240234375
937,5,person,0,0.6941765546798706,376.71875,263.9603271484375,13.309539794921875,48.422943115234375
937,16,person,0,0.7021500468254089,268.58673095703125,270.91693115234375,17.962249755859375,49.8914794921875
937,14,person,0,0.6938033103942871,311.27801513671875,264.8891906738281,23.662017822265625,57.36448669433594
937,18,person,0,0.6166536211967468,339.1539001464844,264.96234130859375,16.96917724609375,52.975921630859375
937,17,person,0,0.7701127529144287,281.41131591796875,265.015380859375,17.531341552734375,46.231597900390625
938,1,car,2,0.8789145946502686,508.64593505859375,311.1156005859375,116.2977294921875,87.68875122070312
938,9,person,0,0.9132044911384583,614.252685546875,413.93145751953125,51.22784423828125,129.16949462890625
938,5,person,0,0.7175541520118713,375.6207580566406,263.6725158691406,14.4627685546875,49.1107177734375
938,16,person,0,0.7462807893753052,269.63092041015625,271.1985168457031,20.415863037109375,50.84742736816406
938,14,person,0,0.685875654220581,311.6101379394531,264.66094970703125,23.8321533203125,57.32411193847656
938,18,person,0,0.6309289932250977,338.67926025390625,264.6001281738281,17.729400634765625,53.8043212890625
938,17,person,0,0.7745139598846436,281.6224670410156,264.6097717285156,16.79559326171875,46.23912048339844
939,1,car,2,0.8810210824012756,508.66546630859375,311.0749206542969,116.25930786132812,87.8575439453125
939,9,person,0,0.9092758297920227,614.609375,415.5368957519531,50.40191650390625,126.14337158203125
939,5,person,0,0.6835508942604065,373.71923828125,263.66314697265625,18.106597900390625,49.505157470703125
939,16,person,0,0.7547188997268677,270.0029602050781,271.28802490234375,21.29547119140625,51.368804931640625
939,14,person,0,0.7381352186203003,312.898681640625,265.1875915527344,26.102294921875,58.35243225097656
939,18,person,0,0.5995520353317261,338.0927429199219,264.65203857421875,19.19873046875,54.83979797363281
939,17,person,0,0.7812486290931702,282.1237487792969,264.61517333984375,16.374755859375,46.38336181640625
940,1,car,2,0.888136088848114,508.68035888671875,311.57000732421875,116.23471069335938,87.09744262695312
940,9,person,0,0.8940013647079468,615.685791015625,418.0382080078125,48.19415283203125,121.39703369140625
940,5,person,0,0.7923847436904907,371.8096923828125,263.9385070800781,21.286834716796875,49.87493896484375
940,16,person,0,0.7501046657562256,270.978271484375,271.052734375,23.5479736328125,52.11491394042969
940,14,person,0,0.7267862558364868,313.9176025390625,266.06768798828125,28.493988037109375,59.15275573730469
940,18,person,0,0.6337853074073792,340.98345947265625,265.11053466796875,15.337066650390625,53.5787353515625
940,17,person,0,0.7386587858200073,282.77166748046875,264.93389892578125,16.0208740234375,46.139617919921875
941,1,car,2,0.8878543972969055,508.6870422363281,311.85614013671875,116.22332763671875,86.61923217773438
941,9,person,0,0.8614155054092407,616.1598510742188,422.43115234375,47.1881103515625,112.64483642578125
941,5,person,0,0.7847230434417725,370.989013671875,263.825927734375,22.748748779296875,50.33995056152344
941,16,person,0,0.7594082355499268,271.26104736328125,271.0304260253906,23.414947509765625,52.12542724609375
941,14,person,0,0.6961427330970764,313.58953857421875,264.9429626464844,26.437591552734375,57.22419738769531
941,18,person,0,0.6840556859970093,342.914794921875,265.60833740234375,13.6241455078125,52.50001525878906
941,17,person,0,0.7173008918762207,283.1387634277344,265.0798034667969,15.56494140625,45.07745361328125
942,1,car,2,0.8805201649665833,508.7127685546875,311.3942565917969,116.22927856445312,87.59283447265625
942,9,person,0,0.891208827495575,617.2496337890625,432.02166748046875,45.10211181640625,94.38406372070312
942,5,person,0,0.7805736660957336,370.42852783203125,264.1341247558594,23.363006591796875,49.83245849609375
942,16,person,0,0.7798448204994202,271.66485595703125,271.4285888671875,24.14398193359375,51.58642578125
942,14,person,0,0.6907356977462769,314.3836669921875,265.483642578125,26.58551025390625,57.5362548828125
942,18,person,0,0.7248413562774658,344.1370849609375,266.36566162109375,14.490142822265625,51.71812438964844
942,17,person,0,0.7336961627006531,283.757080078125,264.9830627441406,15.087432861328125,45.54231262207031
943,1,car,2,0.8707846999168396,508.70135498046875,310.5106201171875,116.2530517578125,89.29306030273438
943,9,person,0,0.8864316940307617,618.4004516601562,437.2871398925781,42.665771484375,84.3076171875
943,5,person,0,0.7905614376068115,370.3454895019531,264.10577392578125,23.5523681640625,50.127471923828125
943,16,person,0,0.7955917716026306,272.44647216796875,271.8550109863281,24.766448974609375,51.00602722167969
943,14,person,0,0.5867053270339966,314.06182861328125,264.81585693359375,25.444000244140625,57.363128662109375
943,18,person,0,0.7132468819618225,345.20428466796875,266.238037109375,15.599822998046875,51.02992248535156
943,17,person,0,0.7130102515220642,284.48468017578125,264.9879150390625,14.274932861328125,45.92143249511719
944,1,car,2,0.8808498382568359,508.65289306640625,311.01275634765625,116.36026000976562,88.29998779296875
944,9,person,0,0.871039867401123,619.651611328125,440.02947998046875,40.1072998046875,78.8409423828125
944,5,person,0,0.7909947037696838,370.41705322265625,264.1907043457031,22.129974365234375,49.52630615234375
944,16,person,0,0.7775306105613708,273.155029296875,272.15557861328125,25.1318359375,50.72178649902344
944,14,person,0,0.5150115489959717,314.3428955078125,264.34283447265625,26.524261474609375,56.956085205078125
944,18,person,0,0.7413259744644165,346.68280029296875,266.2822265625,17.680938720703125,50.43009948730469
944,17,person,0,0.66700279712677,285.0168151855469,265.2175598144531,13.82470703125,46.35920715332031
945,1,car,2,0.8835686445236206,508.6685791015625,311.35382080078125,116.37548828125,87.53848266601562
945,9,person,0,0.8559859395027161,620.6239013671875,441.9055480957031,38.12347412109375,74.7200927734375
945,5,person,0,0.7796297073364258,370.640869140625,264.0566711425781,20.700225830078125,48.69635009765625
945,16,person,0,0.7584277987480164,274.21026611328125,271.8597717285156,24.22955322265625,50.53306579589844
945,14,person,0,0.6399065852165222,315.74078369140625,265.53924560546875,26.997589111328125,58.284912109375
945,18,person,0,0.7461227178573608,348.33599853515625,266.12115478515625,19.379974365234375,50.39100646972656
945,17,person,0,0.6957494616508484,285.7457275390625,265.3106689453125,14.046722412109375,46.294952392578125
946,1,car,2,0.8694564700126648,508.6998596191406,310.654541015625,116.37335205078125,89.00064086914062
946,9,person,0,0.8463650345802307,622.099365234375,443.88482666015625,35.1104736328125,71.01510620117188
946,5,person,0,0.7623767256736755,370.23431396484375,263.81256103515625,19.956939697265625,48.777313232421875
946,16,person,0,0.673327624797821,274.5630798339844,271.42999267578125,19.22296142578125,49.24748229980469
946,14,person,0,0.49760007858276367,317.4315185546875,264.92047119140625,21.827239990234375,57.0576171875
946,18,person,0,0.6773751974105835,349.6515808105469,266.36236572265625,20.27978515625,50.619354248046875
946,17,person,0,0.6920793056488037,285.97576904296875,265.9429016113281,13.984527587890625,46.76435852050781
947,1,car,2,0.8690505027770996,508.71929931640625,310.3147277832031,116.36697387695312,89.56475830078125
947,9,person,0,0.8349807262420654,623.1639404296875,445.53460693359375,32.97918701171875,67.89474487304688
947,5,person,0,0.6848206520080566,369.773681640625,264.06719970703125,19.023529052734375,46.828948974609375
947,16,person,0,0.7187547087669373,275.2864990234375,271.2940673828125,16.659881591796875,48.70338439941406
947,14,person,0,0.6389021873474121,319.34002685546875,265.07568359375,17.504180908203125,56.39582824707031
947,18,person,0,0.7421249151229858,352.10736083984375,266.538330078125,24.435150146484375,50.248443603515625
947,17,person,0,0.6892304420471191,286.64044189453125,265.9024353027344,13.3421630859375,46.56365966796875
948,1,car,2,0.8725858926773071,508.762451171875,309.2559814453125,116.33499145507812,91.66238403320312
948,9,person,0,0.8291395306587219,624.2472534179688,447.3951721191406,30.8541259765625,64.23284912109375
948,5,person,0,0.6449494361877441,368.77984619140625,263.931884765625,17.765472412109375,47.87548828125
948,16,person,0,0.7086713314056396,276.729736328125,271.1880798339844,14.781463623046875,48.893310546875
948,14,person,0,0.6006896495819092,321.20556640625,265.4868469238281,17.138702392578125,58.68959045410156
948,18,person,0,0.7268414497375488,352.6571044921875,266.43792724609375,24.894775390625,50.361572265625
948,17,person,0,0.6866317391395569,287.1976013183594,265.92291259765625,13.0654296875,46.32098388671875
949,1,car,2,0.8762763738632202,508.76641845703125,308.4647216796875,116.35415649414062,93.3055419921875
949,9,person,0,0.8127887845039368,625.5055541992188,449.0067443847656,28.49365234375,61.34173583984375
949,5,person,0,0.5617405772209167,367.53204345703125,263.6822509765625,16.07037353515625,47.381072998046875
949,16,person,0,0.7108839154243469,277.92724609375,270.8148498535156,13.521484375,48.62109375
949,14,person,0,0.6184017658233643,321.918701171875,264.70025634765625,16.153045654296875,57.27595520019531
949,18,person,0,0.8071299195289612,353.4866943359375,266.809814453125,26.310150146484375,50.677398681640625
949,17,person,0,0.6987588405609131,287.935791015625,265.866943359375,13.896636962890625,45.87825012207031
950,1,car,2,0.8800663948059082,508.79205322265625,308.30517578125,116.29818725585938,93.66256713867188
950,9,person,0,0.7836170792579651,627.04345703125,450.7070617675781,25.45794677734375,57.82763671875
950,5,person,0,0.6373544335365295,365.65478515625,262.7908935546875,15.169891357421875,46.94775390625
