frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1572,31,bicycle,1,0.809814453125,134.3759765625,437.9906005859375,78.98372650146484,84.018798828125
1572,32,person,0,0.9144471883773804,209.09286499023438,357.0915222167969,43.61329650878906,126.35736083984375
1573,8,person,0,0.8427214622497559,266.3414611816406,302.61517333984375,25.087646484375,73.57412719726562
1573,23,person,0,0.915558934211731,255.64666748046875,414.4331359863281,69.54664611816406,128.90521240234375
1573,29,person,0,0.8736066818237305,123.28742980957031,383.86578369140625,75.7961654663086,158.31817626953125
1573,31,bicycle,1,0.7797725200653076,131.77761840820312,439.02154541015625,80.96228790283203,81.6143798828125
1573,32,person,0,0.9181635975837708,210.316650390625,357.2041320800781,44.85420227050781,126.3109130859375
1574,8,person,0,0.852150022983551,266.298095703125,303.0744934082031,25.270339965820312,74.72113037109375
1574,23,person,0,0.9098010063171387,255.6248779296875,415.84576416015625,69.80155944824219,125.97256469726562
1574,29,person,0,0.8870607614517212,120.7765884399414,386.2891540527344,76.82603454589844,160.6624755859375
1574,31,bicycle,1,0.8065848350524902,129.9805145263672,439.94586181640625,81.93408203125,79.29446411132812
1574,32,person,0,0.919510543346405,210.966064453125,357.1070556640625,45.56822204589844,126.07168579101562
1575,8,person,0,0.85682213306427,266.08966064453125,303.151123046875,25.32171630859375,75.40890502929688
1575,23,person,0,0.9014569520950317,255.32589721679688,417.4361877441406,70.05230712890625,122.4443359375
1575,29,person,0,0.8831056952476501,118.28648376464844,388.6607971191406,76.32694244384766,162.3009033203125
1575,31,bicycle,1,0.8469493985176086,127.63987731933594,440.98968505859375,84.38180541992188,77.35247802734375
1575,32,person,0,0.918120801448822,211.67723083496094,357.10546875,46.418212890625,126.29226684570312
1576,8,person,0,0.8563231229782104,265.7789306640625,302.95697021484375,25.40362548828125,76.06219482421875
1576,23,person,0,0.9075778722763062,255.22488403320312,419.1392517089844,70.15960693359375,119.3756103515625
1576,29,person,0,0.8869534730911255,115.17456817626953,389.954833984375,76.18763732910156,162.54635620117188
1576,31,bicycle,1,0.8408011794090271,124.6348876953125,441.6300354003906,86.3314208984375,75.18450927734375
1576,32,person,0,0.9187688827514648,212.1607208251953,357.1080017089844,47.3837890625,126.3170166015625
1577,8,person,0,0.8483989834785461,265.2261962890625,302.9189453125,25.899749755859375,76.28024291992188
1577,23,person,0,0.9126160740852356,254.55003356933594,420.8731689453125,70.44754028320312,116.34054565429688
1577,29,person,0,0.8944075107574463,112.4212417602539,391.7955322265625,77.08354187011719,163.19107055664062
1577,31,bicycle,1,0.8518993854522705,122.08045959472656,442.71044921875,85.5609130859375,73.0140380859375
1577,32,person,0,0.9168884754180908,212.08987426757812,357.48358154296875,48.527801513671875,126.81655883789062
1578,8,person,0,0.8630982637405396,265.04693603515625,302.788330078125,26.07281494140625,76.16207885742188
1578,23,person,0,0.9185940027236938,253.94281005859375,421.9866638183594,70.71141052246094,113.88800048828125
1578,29,person,0,0.8821596503257751,109.91272735595703,394.03924560546875,78.21775817871094,163.85665893554688
1578,31,bicycle,1,0.8629090189933777,118.46309661865234,443.8489685058594,86.73832702636719,71.259033203125
1578,32,person,0,0.9087191224098206,211.8420867919922,359.0198974609375,49.3048095703125,129.07406616210938
1579,8,person,0,0.8625745177268982,264.4505615234375,303.0871887207031,26.580093383789062,76.73046875
1579,23,person,0,0.9153808951377869,253.08778381347656,422.635986328125,71.15402221679688,112.36248779296875
1579,29,person,0,0.8894321322441101,107.05075073242188,395.53082275390625,78.45339965820312,165.44073486328125
1579,31,bicycle,1,0.8540380597114563,114.86770629882812,444.84442138671875,89.30111694335938,69.33590698242188
1579,32,person,0,0.9276943802833557,211.29542541503906,361.9864196777344,49.874176025390625,133.4403076171875
1580,8,person,0,0.8654590249061584,263.8634948730469,303.6502685546875,27.20867919921875,77.413818359375
1580,23,person,0,0.9070721864700317,252.2559814453125,423.13385009765625,71.85426330566406,111.92190551757812
1580,29,person,0,0.9002541899681091,104.20016479492188,397.14178466796875,79.6470947265625,165.41802978515625
1580,31,bicycle,1,0.8093602657318115,113.02534484863281,445.99169921875,88.8895263671875,66.72036743164062
1580,32,person,0,0.9273241758346558,210.73593139648438,364.0657958984375,50.36528015136719,135.25033569335938
1581,8,person,0,0.8643128275871277,263.6581726074219,304.39898681640625,27.355239868164062,78.34542846679688
1581,23,person,0,0.9096436500549316,251.52410888671875,423.4916076660156,72.49449157714844,111.31512451171875
1581,29,person,0,0.9068617224693298,101.47000122070312,397.754150390625,81.1610107421875,164.49172973632812
1581,31,bicycle,1,0.8260946869850159,109.53606414794922,446.3521728515625,92.82566833496094,65.37600708007812
1581,32,person,0,0.9137582778930664,210.233154296875,366.6647033691406,51.16712951660156,137.650634765625
1582,8,person,0,0.8646783828735352,263.1837158203125,304.77972412109375,27.989791870117188,78.75729370117188
1582,23,person,0,0.9043318033218384,251.0430908203125,423.9387512207031,73.57377624511719,110.20709228515625
1582,29,person,0,0.9082055687904358,97.80326080322266,398.6688537597656,81.02494812011719,162.66229248046875
1582,31,bicycle,1,0.8664204478263855,105.9760513305664,447.904052734375,93.47880554199219,62.816619873046875
1582,32,person,0,0.9173714518547058,209.69142150878906,368.8504333496094,51.855438232421875,139.227783203125
1583,8,person,0,0.867406964302063,263.2060546875,305.4258728027344,27.838287353515625,78.31982421875
1583,23,person,0,0.8995811939239502,250.24227905273438,424.18780517578125,74.47584533691406,109.5703125
1583,29,person,0,0.9062812328338623,94.67247009277344,399.0787353515625,82.85757446289062,160.40036010742188
1583,31,bicycle,1,0.8776720762252808,103.2924575805664,448.940673828125,93.89308166503906,60.5732421875
1583,32,person,0,0.8818926811218262,209.30960083007812,370.61029052734375,52.76667785644531,139.56692504882812
1584,8,person,0,0.8616651296615601,263.0439147949219,306.58905029296875,28.225784301757812,78.37005615234375
1584,23,person,0,0.8990806937217712,248.72238159179688,424.44329833984375,76.94187927246094,109.206787109375
1584,29,person,0,0.9051053524017334,91.9177474975586,399.4796142578125,84.08341979980469,159.31256103515625
1584,31,bicycle,1,0.8748897910118103,100.65658569335938,450.195068359375,94.08062744140625,58.359954833984375
1584,32,person,0,0.8495453596115112,209.2061309814453,364.4429931640625,53.4481201171875,124.24530029296875
1585,8,person,0,0.8585518598556519,262.8748474121094,307.4357604980469,28.637069702148438,79.09552001953125
1585,23,person,0,0.9070553779602051,247.5460968017578,424.52532958984375,79.43222045898438,108.66775512695312
1585,29,person,0,0.9130485653877258,88.82393646240234,400.5134582519531,85.86912536621094,157.49676513671875
1585,31,bicycle,1,0.8260412812232971,98.0882797241211,452.21771240234375,93.26502990722656,54.67333984375
1585,32,person,0,0.8181642889976501,209.49423217773438,356.96533203125,54.19606018066406,107.56491088867188
1586,8,person,0,0.8687752485275269,262.445556640625,308.371337890625,29.072845458984375,79.80514526367188
1586,23,person,0,0.9029508829116821,246.891357421875,424.60662841796875,81.04902648925781,108.48239135742188
1586,29,person,0,0.8899344801902771,85.46026611328125,401.2303466796875,85.97039794921875,155.26034545898438
1586,31,bicycle,1,0.8070509433746338,94.95807647705078,453.47760009765625,95.39918518066406,52.298095703125
1586,32,person,0,0.8704347610473633,209.99871826171875,359.6943359375,54.13880920410156,111.98239135742188
1587,8,person,0,0.8789756894111633,261.8487548828125,309.251953125,30.192901611328125,80.18234252929688
1587,23,person,0,0.8887924551963806,246.42617797851562,426.02557373046875,82.78111267089844,106.01620483398438
1587,29,person,0,0.8881959319114685,82.71728515625,402.1822509765625,87.66976928710938,152.9210205078125
1587,31,bicycle,1,0.7545389533042908,92.5191650390625,454.0482482910156,96.4341049194336,49.62017822265625
1587,32,person,0,0.8665675520896912,210.8927459716797,360.7088623046875,54.29705810546875,113.26791381835938
1588,8,person,0,0.8844344615936279,261.3121643066406,309.8062744140625,30.41534423828125,80.41500854492188
1588,23,person,0,0.8889631032943726,246.10777282714844,427.79132080078125,83.75839233398438,102.87356567382812
1588,29,person,0,0.9069638848304749,79.78192901611328,403.125244140625,88.49642944335938,151.64279174804688
1588,31,bicycle,1,0.6964103579521179,90.3511962890625,455.13165283203125,96.13976287841797,47.67474365234375
1588,32,person,0,0.8854048252105713,211.8849334716797,361.6795654296875,54.049102783203125,114.939453125
1589,8,person,0,0.8771423697471619,260.43121337890625,310.0631103515625,30.381362915039062,80.37017822265625
1589,23,person,0,0.8881189823150635,245.63833618164062,429.677734375,84.08648681640625,99.13961791992188
1589,29,person,0,0.914680004119873,76.30926513671875,403.79083251953125,87.96100616455078,149.55569458007812
1589,31,bicycle,1,0.7423149943351746,86.45243072509766,457.0971984863281,97.02922058105469,44.75787353515625
1589,32,person,0,0.8785938024520874,213.22283935546875,362.85308837890625,53.50999450683594,117.53262329101562
1590,8,person,0,0.8711796402931213,259.2474060058594,310.23779296875,30.110107421875,80.45327758789062
1590,23,person,0,0.8213422298431396,245.5865020751953,431.81097412109375,83.59976196289062,95.47036743164062
1590,29,person,0,0.9053344130516052,72.48275756835938,404.3746337890625,88.64339447021484,147.78640747070312
1590,31,bicycle,1,0.7246866822242737,83.06838989257812,458.9697570800781,99.0147476196289,41.25726318359375
1590,32,person,0,0.8480021953582764,214.48233032226562,364.2248229980469,51.60063171386719,120.81982421875
1591,8,person,0,0.8695691823959351,258.24432373046875,310.2841491699219,30.487396240234375,80.8756103515625
1591,23,person,0,0.5371749997138977,245.8638458251953,434.1630859375,83.69290161132812,91.05136108398438
1591,29,person,0,0.9000092148780823,69.95186614990234,405.02667236328125,90.2579574584961,146.73611450195312
1591,31,bicycle,1,0.637483537197113,80.21294403076172,460.45037841796875,100.72065734863281,38.156524658203125
1591,32,person,0,0.5125709772109985,215.8053741455078,366.28179931640625,49.770782470703125,123.97906494140625
1592,8,person,0,0.8727964162826538,257.5438537597656,310.2013854980469,30.538589477539062,80.79986572265625
1592,23,person,0,0.6513574719429016,251.31082153320312,436.7364807128906,73.05548095703125,86.12890625
1592,29,person,0,0.8964565396308899,66.24220275878906,405.8238525390625,90.21028137207031,145.14306640625
1592,31,bicycle,1,0.7225132584571838,77.55635833740234,462.3396301269531,100.1025390625,34.91278076171875
1592,32,person,0,0.7577327489852905,217.062744140625,367.6929016113281,48.84516906738281,126.14892578125
1593,8,person,0,0.8635922074317932,256.716064453125,309.954833984375,31.468154907226562,80.95327758789062
1593,23,person,0,0.8566356301307678,248.1715545654297,438.09722900390625,80.67465209960938,83.533447265625
1593,29,person,0,0.9059929847717285,63.5102653503418,407.32666015625,92.04314422607422,142.52731323242188
1593,31,bicycle,1,0.5848719477653503,75.75116729736328,463.9228515625,99.5379409790039,32.017242431640625
1593,32,person,0,0.8666982054710388,217.87908935546875,369.68212890625,48.25262451171875,128.64617919921875
1594,8,person,0,0.8567093014717102,255.91319274902344,310.06036376953125,31.061065673828125,81.5413818359375
1594,23,person,0,0.8820730447769165,248.27513122558594,439.4814147949219,82.92446899414062,80.21484375
1594,29,person,0,0.9218247532844543,59.79300308227539,408.23553466796875,90.73255157470703,140.10491943359375
1594,31,bicycle,1,0.7213722467422485,72.42827606201172,464.643798828125,100.71888732910156,30.274444580078125
1594,32,person,0,0.8885100483894348,219.04135131835938,371.47332763671875,47.98506164550781,130.0111083984375
1595,8,person,0,0.853624165058136,255.01043701171875,310.77435302734375,30.0911865234375,82.45248413085938
1595,23,person,0,0.8695263266563416,249.29754638671875,440.66241455078125,83.44715881347656,77.36422729492188
1595,29,person,0,0.9210783839225769,56.31657409667969,409.14202880859375,90.022216796875,138.03903198242188
1595,31,bicycle,1,0.7042993903160095,68.68338775634766,464.9364318847656,102.7203598022461,29.9422607421875
1595,32,person,0,0.8840010762214661,219.92893981933594,372.365966796875,46.64361572265625,129.24725341796875
1596,8,person,0,0.8583060503005981,254.42095947265625,311.70416259765625,30.134628295898438,83.89395141601562
1596,23,person,0,0.8578946590423584,250.4656982421875,441.47955322265625,83.4066162109375,75.31143188476562
1596,29,person,0,0.9157279133796692,54.10346221923828,410.028564453125,88.01478576660156,137.4947509765625
1596,31,bicycle,1,0.449110209941864,65.33784484863281,466.229248046875,104.48426055908203,27.292999267578125
1596,32,person,0,0.8872761130332947,220.79031372070312,374.00360107421875,45.98667907714844,129.70523071289062
1597,8,person,0,0.8563780188560486,253.952392578125,312.3673095703125,30.497879028320312,83.84408569335938
1597,23,person,0,0.8649177551269531,250.9351806640625,442.37872314453125,86.4273681640625,73.89688110351562
1597,29,person,0,0.9109945297241211,51.24074935913086,410.8365478515625,87.8956069946289,135.60751342773438
1597,32,person,0,0.8910917043685913,222.10983276367188,376.4415588378906,45.07026672363281,131.50384521484375
1598,8,person,0,0.855645477771759,253.33969116210938,313.43475341796875,31.275283813476562,84.62298583984375
1598,23,person,0,0.8488606214523315,250.75515747070312,443.01708984375,88.56932067871094,72.28323364257812
1598,29,person,0,0.9108550548553467,48.35926818847656,412.053466796875,85.85282897949219,133.49362182617188
1598,32,person,0,0.8937155604362488,223.46145629882812,378.0369873046875,45.29795837402344,131.85403442382812
1599,8,person,0,0.8615881204605103,252.63525390625,314.42034912109375,32.08644104003906,85.06491088867188
1599,23,person,0,0.8126018047332764,250.31661987304688,443.8377685546875,90.1763916015625,70.94912719726562
1599,29,person,0,0.9236464500427246,45.852027893066406,412.96942138671875,88.77053833007812,132.053466796875
1599,32,person,0,0.8973716497421265,224.9549560546875,378.18768310546875,46.0526123046875,130.4688720703125
1600,8,person,0,0.876065731048584,252.01087951660156,315.0709228515625,34.156524658203125,85.0443115234375
1600,23,person,0,0.8599490523338318,249.69517517089844,444.6292724609375,89.68911743164062,69.33145141601562
1600,29,person,0,0.928173840045929,43.06661605834961,413.8100891113281,86.13323211669922,130.3077392578125
